"Index","Open","High","Low","Last","Close","Total Trade Quantity","Turnover (Lacs)"
"2014-07-04",349.5,351.4,342.25,343.7,343.75,402603,1393.4
"2014-07-07",343.15,343.95,334.75,335,337.25,379814,1284.41
"2014-07-08",339.85,345.9,336.1,340,340,1212234,4125.93
"2014-07-09",337.9,344,331.1,337.75,337.7,811586,2758.45
"2014-07-10",339,339,323,329.05,329.85,258941,856.49
"2014-07-11",330,332.3,317.25,318.95,318.7,159441,514.65
"2014-07-14",316.2,324.7,316.2,323,321.95,112783,362.73
"2014-07-15",321.1,332,319.15,329.6,330.05,191503,630.4
"2014-07-16",330.25,335,330.15,333,332.35,177280,589.93
"2014-07-17",331.2,337.6,327.5,332.05,332.95,172397,575.04
"2014-07-18",334.5,334.5,329.3,331.35,331.2,101201,335.3
"2014-07-21",331.2,339.4,331.2,332.95,333.05,178468,596.92
"2014-07-22",334.7,335,326.8,328.55,328.45,186440,614.25
"2014-07-23",330,338.25,324.45,336.45,336.75,561251,1857.32
"2014-07-24",338,341.5,334.1,335.15,335.85,289423,979.61
"2014-07-25",335.5,338,329.1,331,331.9,493904,1636.79
"2014-07-28",331,332.95,328.05,329.25,330,467631,1542.77
"2014-07-30",329,333.95,328.35,331,330.75,696681,2303.12
"2014-07-31",333.5,338.7,330.75,334.95,336.05,451272,1509.9
"2014-08-01",328,334.95,325.35,333.9,333.45,308124,1021.22
"2014-08-04",331,333,328.15,330.15,329.95,96057,317.19
"2014-08-05",329,345,328.5,344.25,341.4,341613,1152.95
"2014-08-06",341.4,344.2,337.2,338.85,338.1,221759,753.1
"2014-08-07",337,342,335,339,339.55,100858,341.68
"2014-08-08",336.4,337.4,333.05,336,336.1,111907,375.34
"2014-08-11",339.25,347.7,335.5,344,344.8,319531,1092.37
"2014-08-12",346.75,349.95,343.55,348.1,348.5,278633,967.27
"2014-08-13",347.8,347.8,341.75,346,345.4,238022,821.79
"2014-08-14",345,354.6,342.1,351.4,350.75,258009,903.19
"2014-08-18",350.75,359.8,348.15,352,352.75,215510,763.51
"2014-08-19",352,359.7,352,357.65,357.85,461802,1650.49
"2014-08-20",360,363.95,348.5,348.6,349.3,314667,1119.12
"2014-08-21",348,358.9,348,357,357.3,246362,876.39
"2014-08-22",358,363.9,357,358.75,358.1,265386,956.57
"2014-08-25",359,361.7,350.1,351,351.35,98310,348.85
"2014-08-26",353.6,355.95,344.05,348.4,349,92054,321.61
"2014-08-27",351,352.25,345.3,346.25,346.75,69971,243.69
"2014-08-28",349.3,354,346.35,350,349.95,159967,561.58
"2014-09-01",350,354,350,352,352.65,126049,444.31
"2014-09-02",352.65,370,352.25,363.25,362.85,523049,1908.77
"2014-09-03",365.85,386.7,365.5,384.95,382.8,1129315,4265.89
"2014-09-04",380,387.5,370,382,380.75,349157,1322.01
"2014-09-05",381.7,382.95,375,375.85,376.55,138310,523.46
"2014-09-08",375.55,396.7,375.55,392.7,393.4,477072,1870.98
"2014-09-09",393,393.7,385,391,391.95,169291,659.03
"2014-09-10",392.7,397.85,382,386,386.1,216447,843.02
"2014-09-11",389.4,395,387.05,388.5,388.75,127494,497.45
"2014-09-12",389.6,404.7,387,398.9,401.7,449819,1789.29
"2014-09-15",399.7,422,399.1,419.45,420.3,739936,3058.52
"2014-09-16",422,445,422,435.45,438.8,1138317,4948.06
"2014-09-17",439,451.8,425.05,430,428.85,609114,2672.35
"2014-09-18",428.4,439.8,423.5,425.8,426.4,224765,971.26
"2014-09-19",429.4,447.4,429,440,439.65,473414,2080.38
"2014-09-22",437.5,445,435,443.25,441.7,187449,827.26
"2014-09-23",444,446.85,425.6,431.25,430.3,201172,876.6
"2014-09-24",432.75,437.8,420,426.5,425.75,195150,836.15
"2014-09-25",427.3,429.9,422,429.9,427.4,173292,738.02
"2014-09-26",424,429.65,415.05,427.45,424.55,101253,427.37
"2014-09-29",427.25,438.85,422,435.4,430.55,115971,497.65
"2014-09-30",432,444,422.15,434,429.3,302774,1306.9
"2014-10-01",431.85,440.8,428.45,431.35,432.25,132717,577.37
"2014-10-07",434,437.45,431,432.6,432.15,81803,355.32
"2014-10-08",431.15,435,428.35,432.8,430.35,102684,443.52
"2014-10-09",430.35,437,429.1,433.65,434.3,144382,626.36
"2014-10-10",435.4,449.9,430.3,437,436.25,273610,1207.4
"2014-10-13",435.85,435.85,430.5,433,433.3,332334,1439.82
"2014-10-14",433,436,430,431,430.2,192003,828.97
"2014-10-16",433.85,433.85,419.5,421,420.15,180973,765.02
"2014-10-17",420,420,406.4,410.9,409.9,236595,972.94
"2014-10-20",412.4,416.65,410.4,411.55,411.55,179744,742.46
"2014-10-21",415.65,416,408.1,412.65,412.65,91808,378.41
"2014-10-22",415,421.25,409.5,417,417.4,142432,591.64
"2014-10-23",418.5,431.05,418,429.25,428.7,96402,410.93
"2014-10-27",429.7,430.95,418.25,420,419.75,185080,780.26
"2014-10-28",418.05,422.05,412,415.2,416.55,171587,714.98
"2014-10-29",417.15,423.2,410.1,412.05,413.45,317081,1319.54
"2014-10-30",414.1,419,409.1,411.8,411.65,733839,3041.3
"2014-10-31",414.85,415.85,410,412,413.2,664965,2744.3
"2014-11-03",420,424.7,415.95,416.15,417.9,177143,742.24
"2014-11-05",416.4,422,410.5,412.4,412.6,153524,636.25
"2014-11-07",415,415,409,410.9,410.8,98801,406.03
"2014-11-10",411,419.25,411,416,417.05,212996,887.46
"2014-11-11",416.75,421.5,414,416.7,416.5,189306,790.77
"2014-11-12",418,421.45,416.1,416.6,416.9,150403,630.52
"2014-11-13",419.6,431.65,418,426.7,425.55,1498692,6387.76
"2014-11-14",428,448.5,426.5,441.5,442.05,1240478,5463.56
"2014-11-17",442.9,454.6,438.4,447.55,447.3,539616,2420.18
"2014-11-18",449.35,451,438,445,442.5,318089,1413.06
"2014-11-19",444.4,460.9,439.15,443,441.95,1185417,5360.46
"2014-11-20",441.2,454.35,441.2,454,452.5,997876,4464.36
"2014-11-21",455,458.9,447.9,452.5,453.35,1048458,4755.19
"2014-11-24",461.5,466.6,458.25,461.4,463.15,490136,2265.15
"2014-11-25",461.5,473.15,451.4,469,468.55,607997,2810.38
"2014-11-26",468.05,478.65,463,474.95,474.9,544378,2583.29
"2014-11-27",474.95,486,474.9,483.95,483.1,380636,1834.64
"2014-11-28",490,511,490,501,501.85,1027723,5137.29
"2014-12-01",504.7,523.5,501.65,511,511.65,630059,3231.66
"2014-12-02",505.05,511.95,501.15,506,506.15,261021,1321.15
"2014-12-03",506.75,528,506.75,526,523.8,460851,2406.32
"2014-12-04",527.2,535.75,519.25,530.3,531.05,289319,1526.51
"2014-12-05",530.65,537.95,530.35,535,533.15,191937,1024.25
"2014-12-08",534.8,544,520.35,534,534.65,384283,2048.97
"2014-12-09",538.4,540,511.5,512.05,513.4,568286,2988.45
"2014-12-10",511.15,523.3,510.9,513.15,513.15,163877,845.46
"2014-12-11",516.4,516.4,501,502.05,502.45,221339,1119.33
"2014-12-12",505,507,494,497,495.5,170305,853.65
"2014-12-15",495,495,486.6,489,490.95,226052,1107
"2014-12-16",490,490,469.95,480,482.9,531134,2568.18
"2014-12-17",480,484.7,460.8,482,480.95,487323,2326.19
"2014-12-18",485,493.8,480.05,489.9,490.4,419723,2049.09
"2014-12-19",493.8,511.05,488.3,509.55,507.35,703876,3502.1
"2014-12-22",508.95,512.95,499.85,510,508.7,156206,790.41
"2014-12-23",510,513,501.55,510,508.2,180645,914.12
"2014-12-24",510.9,510.9,500,501,501.2,131307,659.75
"2014-12-26",504.45,509.4,503,503.65,503.5,87356,441.39
"2014-12-29",506,510.95,500,500,501.2,100463,507.34
"2014-12-30",509,509,493,493.7,493.75,177338,881.97
"2014-12-31",495.4,507.2,493,501,502,208083,1048.02
"2015-01-01",502,507.7,498.1,498.25,499.9,99554,500.29
"2015-01-02",499.95,505,499.25,500,501.1,330556,1660.16
"2015-01-05",509,509,501,501.4,502.35,392371,1984.09
"2015-01-06",500,526,498.1,516,514.8,881465,4554.06
"2015-01-07",518.9,525.8,518.85,523.5,521.25,710131,3707.53
"2015-01-08",527.5,529.95,520,522,523.1,650454,3409.31
"2015-01-09",525.2,527,508.15,509.7,509.6,440378,2274.73
"2015-01-12",511.45,513.65,501.95,504,504.25,169420,858.59
"2015-01-13",505.1,518.7,502.55,510,510.5,1328546,6816.79
"2015-01-14",510.2,513.85,504.15,505,505.4,273851,1392.14
"2015-01-15",505,507.95,494,495,496.2,283731,1417.21
"2015-01-16",497.55,511,496.25,509,507.5,428574,2158.69
"2015-01-19",510,514.25,506.05,506.5,507.05,184169,939.98
"2015-01-20",505.1,508.25,498.8,500,499.5,211083,1060.26
"2015-01-21",501,507.05,499,499.05,499.9,165871,831.68
"2015-01-22",498,504,496.5,496.6,498.05,254773,1269.89
"2015-01-23",504,504,489.65,490,490.45,250293,1237.54
"2015-01-27",493.5,496.5,486,489.05,489.25,482356,2375.92
"2015-01-28",491,492.45,480.1,481.15,482.05,442736,2140.59
"2015-01-29",486,489,478,480.15,480.45,392068,1892.32
"2015-01-30",485,485.8,472,472.15,474.25,236573,1127.76
"2015-02-02",476.45,481.9,469,469.25,470.5,188470,894.58
"2015-02-03",474.5,477.8,467.15,474.25,474.9,274991,1299.58
"2015-02-04",477.85,477.85,468.15,469.65,469.75,167618,790.13
"2015-02-05",473.5,475.95,463.5,463.55,464.55,159729,748.5
"2015-02-06",465,483.9,462.65,480,481.95,304933,1447.71
"2015-02-09",482.4,482.4,472.95,478.4,478.15,137246,654.39
"2015-02-10",477,484.6,474,476,477.15,411856,1972.44
"2015-02-11",476.5,497.25,476.5,492.7,491.85,295435,1433.67
"2015-02-12",494.8,501.85,493,495.8,496.45,304626,1517.29
"2015-02-13",497.9,499.45,492,498,496.65,111764,554.95
"2015-02-16",498,498,482.15,484,483.35,144942,708.6
"2015-02-18",484.25,488,480.6,482,481.8,140982,681.84
"2015-02-19",482.05,485.5,477,478,479.1,94105,451.39
"2015-02-20",481.9,482.5,474.15,474.5,475.7,89375,426.37
"2015-02-23",477,484,475,476,476.7,121462,582.33
"2015-02-24",478.5,479,472.1,475.55,475.35,106731,507.87
"2015-02-25",477.4,478,469.1,469.5,469.9,127518,602.05
"2015-02-26",469.2,471,463,464,465,196312,912.69
"2015-02-27",465.15,465.45,460,464.05,462.35,206758,955.45
"2015-02-28",465,473,461,466.4,466.95,99727,466.27
"2015-03-02",469,481.8,467.6,475.2,476.95,188458,900.08
"2015-03-03",481,485.5,480,484.75,484.8,188419,910.73
"2015-03-04",489,509,486,505,499.65,745377,3706.17
"2015-03-05",500,518.35,497.4,499.7,500.15,620627,3158.17
"2015-03-09",500.15,505,490.15,491.4,494.85,183537,911.61
"2015-03-10",495,496.4,482.7,485.15,485,85428,417.45
"2015-03-11",484.15,490,481.55,487.25,486.9,174656,850.69
"2015-03-12",485.95,487.95,481.75,482.5,483.3,187543,910.98
"2015-03-13",483,494,471.15,475,474.35,224818,1083.85
"2015-03-16",477,477.05,470,471.5,470.8,123231,581.36
"2015-03-17",475,490.85,474,490,488.65,275672,1333.45
"2015-03-18",490,495.5,482,487,485.2,494666,2418.82
"2015-03-19",485.25,492.2,472.2,476,476.3,290808,1393.66
"2015-03-20",478.45,485.9,471,484.05,480.55,148411,710.37
"2015-03-23",482,482,473.25,475,477.3,100363,478.07
"2015-03-24",475.4,481.5,470.35,471.95,472.5,115693,551.09
"2015-03-25",473.8,474.6,469.5,471.05,471.6,55873,263.65
"2015-03-26",470.6,470.6,462,463,462.9,105809,492.05
"2015-03-27",462.15,467.35,459.35,462,464.05,184275,851.68
"2015-03-30",465.95,473,462.1,464.65,464.6,157552,734.3
"2015-03-31",468.45,481.95,463.35,476.55,473.65,653847,3109.8
"2015-04-01",476,476.25,465.1,467.35,467.3,185850,870.12
"2015-04-06",470.8,473.85,465.2,469,469,128694,604.65
"2015-04-07",471,471,462.2,465.25,464.9,112274,522.85
"2015-04-08",467,473.9,464,471,470.35,189464,889.85
"2015-04-09",472.45,472.9,466.5,470.35,469.9,124588,585.86
"2015-04-10",470,477.1,467.3,468.85,469.25,177624,839.73
"2015-04-13",471.85,473.5,467.1,468.25,469.5,171221,805.04
"2015-04-15",471.5,476,467.4,471.4,468.55,213111,1002.39
"2015-04-16",470,486.75,470,477.3,478.35,354327,1699.39
"2015-04-17",480.4,489,474,475.05,476.25,443888,2144.56
"2015-04-20",477.5,479.45,469.75,473,472.5,166834,792.4
"2015-04-21",470,472.5,465.05,470.9,470.9,85310,400.7
"2015-04-22",471.5,474.8,466,468.2,468.05,242458,1138.08
"2015-04-23",470,472.95,466.1,467.2,468,108195,508.37
"2015-04-24",469,470.4,459.7,461,460.7,62301,288.72
"2015-04-27",463.75,464.4,450.6,454.8,453.9,67345,306.46
"2015-04-28",453.25,467.95,452,454,458.15,156576,721.54
"2015-04-29",458,458.85,448,449.35,449.8,113815,514.25
"2015-04-30",448,449.75,439,442.75,443.05,161788,716.49
"2015-05-04",444.75,455.85,444.7,453.25,453.9,61652,279.12
"2015-05-05",454.95,477.4,453.45,474.6,472.75,167698,783.57
"2015-05-06",471,472.9,451.65,452,453.25,238939,1096.1
"2015-05-07",453.5,457.4,439.7,445.5,444.4,120305,539.15
"2015-05-08",449.5,454,447.5,451.85,451.35,114815,519.19
"2015-05-11",452.5,461.85,452.5,460.9,459.35,58745,269.24
"2015-05-12",461.7,481.75,460.25,477,479,277957,1313.56
"2015-05-13",483,489.65,470.35,477.1,478.3,248286,1196.03
"2015-05-14",478,491.8,473.05,480.05,482.05,717140,3470.87
"2015-05-15",483.95,483.95,460.6,463.7,463.7,219167,1026.99
"2015-05-18",463.7,467.85,461.3,465,465.65,60133,279.52
"2015-05-19",465.8,470,458.9,458.9,459.65,75474,349.8
"2015-05-20",460.75,463.7,457,458.2,458.05,44836,206.32
"2015-05-21",458.5,462.85,456.05,457.9,457.9,54327,249.27
"2015-05-22",459.95,462.8,452,453.8,453.05,76822,350.95
"2015-05-25",455,459.9,452,453.85,454.4,56803,259.05
"2015-05-26",456,458.8,451.35,457.35,456.15,51514,234.44
"2015-05-27",453.65,470,453.3,468.45,468.75,141285,658.4
"2015-05-28",471.9,475,467.25,472,471.45,146019,688.44
"2015-05-29",473.05,491.5,473.05,482.8,481.95,435988,2108.36
"2015-06-01",481,481.95,470.6,471.05,472.15,140051,667.17
"2015-06-02",471.5,474.25,456.4,458.4,460.25,125511,585.13
"2015-06-03",460.9,460.9,442,446.1,445.9,191623,856.24
"2015-06-04",448.85,450.85,436,444.4,440.4,128323,569.12
"2015-06-05",439.9,443.5,437.5,439,439.15,94124,414.67
"2015-06-08",439.15,441.95,427,428.5,428.7,123324,532.41
"2015-06-09",428.5,439.5,425.45,435.05,435.65,102610,445.43
"2015-06-10",435.2,444.75,435,436.5,438.15,118208,521
"2015-06-11",440.8,441.9,425.75,428,427.3,149070,642.72
"2015-06-12",427.05,432,423.1,429.8,426.85,117349,500.8
"2015-06-15",426.75,434,425.85,430.5,432.1,129478,557.1
"2015-06-16",431.85,432.1,427.1,431,431,310435,1332.27
"2015-06-17",434.8,444,431.05,442.9,440.8,128859,565.62
"2015-06-18",440.55,453.95,440.55,451.9,450.75,162791,733.28
"2015-06-19",453.35,453.8,442.35,446.1,444.8,133590,595.53
"2015-06-22",445,451.65,445,449.1,449.25,114215,513.68
"2015-06-23",449.25,457.5,449,450,449.65,259972,1173.88
"2015-06-24",450.85,450.85,437.1,441.4,442.4,506335,2244.17
"2015-06-25",441,446.25,439.45,442.75,442.35,569655,2519.26
"2015-06-26",442.85,442.85,432.5,434.55,433.9,129376,565.51
"2015-06-29",429.4,429.4,415.35,428.9,428,98535,420.1
"2015-06-30",428.85,436.85,423.85,434.25,433.65,232955,1010.72
"2015-07-01",436.75,437.3,430,433.6,435,228589,991.48
"2015-07-02",435.95,440,430.1,432.25,432.2,215015,938.07
"2015-07-03",432,439,432,432.8,434.5,107520,469.13
"2015-07-06",434.8,444.8,427.15,441,441.9,298490,1311.33
"2015-07-07",443.3,463.3,443.3,457.25,457.2,440157,2009.48
"2015-07-08",456.9,467.4,451.45,461,459.7,407076,1876.89
"2015-07-09",461.85,463.85,451.3,452.05,452.65,171668,784.5
"2015-07-10",455.7,456.9,447.75,454.4,455.65,136139,616.51
"2015-07-13",458.85,466,456.05,464,463.15,240011,1105.01
"2015-07-14",467.85,473.4,464.55,466.05,468.1,316428,1486.28
"2015-07-15",467.4,476.95,467.4,471,471.85,188202,890.35
"2015-07-16",474.9,489.9,474.7,483,481.35,699011,3375.9
"2015-07-17",485.4,488,480,480.5,481.3,205165,992.83
"2015-07-20",483.75,494.9,479.25,486.8,486.8,393272,1924.96
"2015-07-21",487.9,499,485.05,488,487.3,422529,2079.28
"2015-07-22",489,500,486,496.5,496.4,531741,2633.09
"2015-07-23",498.4,507.5,495.7,497,498.1,662088,3325.89
"2015-07-24",500.85,504,489.5,491.55,490.95,303099,1509.67
"2015-07-27",489.95,495.5,477.35,485.45,486.05,213513,1044.9
"2015-07-28",487.8,495.05,487,490.15,490.45,243917,1198.96
"2015-07-29",494.9,507.5,490.55,505.25,505.25,1073675,5375.82
"2015-07-30",509.95,513.8,497.75,503,501.5,644821,3266.4
"2015-07-31",505.85,508.25,490,490.3,491.15,331974,1647.54
"2015-08-03",493,500,491,495.1,497.15,309131,1533.09
"2015-08-04",496.25,503,492,497.05,494.2,421360,2089.68
"2015-08-05",496.1,501.6,494,497,495.65,263787,1312.03
"2015-08-06",495,497.3,485.75,490,490.1,171792,843.13
"2015-08-07",494.55,499.85,490.05,494.55,493.9,281501,1394.97
"2015-08-10",493.9,508.65,489.25,489.9,493.6,760692,3819.44
"2015-08-11",497.65,499.95,487.2,491,490.9,236998,1167.23
"2015-08-12",490,491.8,474.55,475.35,475.85,346061,1667.19
"2015-08-13",479.35,484,471.2,480.4,479.65,284583,1361.36
"2015-08-14",482,489.5,480,487.7,487.45,236408,1148.44
"2015-08-17",490.85,493.8,484,490,490.6,142864,698.96
"2015-08-18",491.15,493.8,475.5,479,477.7,211906,1021.74
"2015-08-19",478.7,483,473.05,480.95,479.65,102050,489.6
"2015-08-20",482.5,489.85,471.7,474.2,472.9,254027,1220
"2015-08-21",471.2,476,464.95,474.65,474.75,274661,1298.54
"2015-08-24",464.4,468,430,438,437.75,381839,1702.48
"2015-08-25",440.5,459,435,455.05,455.55,529046,2360.37
"2015-08-26",451,455.9,441.4,441.95,443.2,191848,860.51
"2015-08-27",449.8,452.8,442.25,443.95,446.1,518476,2315.43
"2015-08-28",449,450,439,443.5,442.2,271479,1203.31
"2015-08-31",447.4,447.4,429.15,429.95,430.3,284618,1240.62
"2015-09-01",430,430,415,418.05,417.05,279446,1177.81
"2015-09-02",422.5,425.55,415.6,419,418,256937,1079.66
"2015-09-03",420.75,430.8,418.55,429.1,428.75,219004,935.1
"2015-09-04",432.9,433.1,420.05,427.2,425.55,227763,967.88
"2015-09-07",428,429.4,419.7,422.45,422.85,148563,628.46
"2015-09-08",422.85,429,418.8,425,425.9,198316,843.36
"2015-09-09",428,442,427.15,438,437.9,286377,1250.49
"2015-09-10",437.5,437.5,425.9,435,435.05,189409,817.94
"2015-09-11",439.4,439.4,433.8,437,436.85,101420,442.85
"2015-09-14",437.4,440,435,437,437.2,59170,258.79
"2015-09-15",439.85,439.85,433.2,435.95,435.05,187635,819.35
"2015-09-16",437,438.45,430.3,432,432.35,177989,769.03
"2015-09-18",432.9,440.9,432.65,436.85,438.25,164190,718.44
"2015-09-21",435,438.45,432.05,438,437.05,115374,503.36
"2015-09-22",439,444.8,435.4,440.05,441.2,295177,1301.51
"2015-09-23",436.5,445.85,436.5,442,442.3,133205,588.98
"2015-09-24",443.85,444.8,435,435.4,438.25,303743,1335.88
"2015-09-28",437.9,439,431.5,438.45,437.8,118329,516.92
"2015-09-29",436,436.5,431,434.2,435.3,124125,538.77
"2015-09-30",436.85,447.25,436.2,444.3,442.55,204371,906.26
"2015-10-01",443.1,453,443.1,449,450.05,115507,518.31
"2015-10-05",451.25,454.45,448.5,449.7,450.1,95338,430.55
"2015-10-06",451.25,453.95,447.5,449.7,450.9,80537,362.98
"2015-10-07",450.5,457.8,448.3,457,455.6,135480,616.53
"2015-10-08",455,457.8,447.6,449.45,450.05,92814,418.33
"2015-10-09",452.2,454.5,441.45,444.4,444.45,153925,685.39
"2015-10-12",448.85,449,436.05,438.25,438.15,118677,522.58
"2015-10-13",438.65,439.1,433.15,434.15,434.45,180829,787.86
"2015-10-14",433.45,438,432.5,433.4,434.6,95689,415.99
"2015-10-15",436.85,439.85,433.9,434.85,436.05,146381,639.23
"2015-10-16",437.95,438.5,433.2,436.25,437.6,136808,596.91
"2015-10-19",437.8,439.5,434.1,438,437.4,112942,493.73
"2015-10-20",438.4,450.9,438.4,447,446.85,336320,1500.96
"2015-10-21",447,472.5,446.2,471.1,470.2,827148,3841.91
"2015-10-23",473.8,474.35,461.05,464.45,464.05,304195,1415.15
"2015-10-26",468.8,472.7,457.5,465.8,466.4,252875,1179.88
"2015-10-27",465,469.55,461.25,462.3,462.9,131464,611.75
"2015-10-28",463,468,456.7,461,459.95,145385,672.37
"2015-10-29",459.25,463.5,457.5,459,459.25,180449,829.53
"2015-10-30",458.1,473,457.25,462,463,300377,1404.97
"2015-11-02",463.3,464.35,451,451.6,453,249512,1137.24
"2015-11-03",449.9,459.2,446.3,456.1,456.2,217235,985.6
"2015-11-04",456.3,462,452.4,453.4,453.75,133067,608.3
"2015-11-05",452.2,458.9,450.75,455,454.05,127956,582.18
"2015-11-06",452,454,442.15,445,445.1,196480,875.09
"2015-11-09",439.55,443.75,435.45,442,441.6,207784,915.23
"2015-11-10",440.05,446.95,438.5,440.95,440,179952,795.6
"2015-11-11",441.05,445,441.05,444.95,443.7,14336,63.57
"2015-11-13",442,443.2,435.2,435.2,436.4,289687,1268.61
"2015-11-16",435,438.5,432.15,435.1,435.3,154185,670.36
"2015-11-17",435.3,442.9,435.3,442,441.45,165134,727.72
"2015-11-18",442,443.3,438.3,441.95,439.55,105886,465.47
"2015-11-19",440.15,446.5,439.55,442.4,443.8,102582,455.55
"2015-11-20",443.6,448,439.4,441.2,441.85,475645,2116.44
"2015-11-23",442.5,445,439.3,440.25,439.9,97412,430.04
"2015-11-24",439.9,442.2,434.5,435.2,435.5,169485,741.8
"2015-11-26",436.65,439.9,426.25,428,429.2,878220,3805.2
"2015-11-27",429.05,437.9,426.55,435.5,436.55,530044,2300.6
"2015-11-30",438.8,444.2,436.6,441.5,442.35,190732,842.81
"2015-12-01",441.5,448.35,440,444.55,446,235279,1044.42
"2015-12-02",446.45,446.45,440.35,443,443.45,160608,711.44
"2015-12-03",442.9,455.95,442.1,449.7,450.65,565946,2552.59
"2015-12-04",449.35,454.55,441.9,443.35,442.95,223966,1001.24
"2015-12-07",444.35,447.9,438.5,439.05,439.5,126849,559.55
"2015-12-08",438.45,442.85,431.3,432.6,433.05,169358,737.5
"2015-12-09",434,435.55,415.85,417,419.7,212095,897.51
"2015-12-10",420,425.5,418.3,423.05,424.1,130789,552.43
"2015-12-11",425,426.45,415,415.65,416.05,131839,551.4
"2015-12-14",416,428.8,415.05,427.3,427.45,187482,795.81
"2015-12-15",426.1,433.5,425.1,431.1,431.2,107063,459.1
"2015-12-16",432.1,434,427,427.3,427.85,97170,416.85
"2015-12-17",429.95,435.45,427.9,435,434.3,105036,453.12
"2015-12-18",434,435.05,427.95,429.35,429.75,203460,876.31
"2015-12-21",429,439.25,428.55,438.55,437.1,191899,834.73
"2015-12-22",438.1,442.7,434.4,440.8,441.25,371431,1627.41
"2015-12-23",442.9,444,437.4,440.5,439.9,231773,1017.78
"2015-12-24",442,445.45,440.1,444.8,442.9,163004,722.03
"2015-12-28",444,444,438.3,440,440.3,147457,649.22
"2015-12-29",440.05,442.75,439,442,440.25,84149,370.57
"2015-12-30",442.45,452,441.1,443.9,443.7,386375,1727.41
"2015-12-31",443.95,448.25,440.05,442,441.35,291800,1292.16
"2016-01-01",441,450.3,441,447.85,448.7,173722,776.95
"2016-01-04",446.5,450.7,435.5,440.2,440.35,314680,1385.83
"2016-01-05",442.95,449.3,437.65,446.5,446.8,318040,1405.32
"2016-01-06",447.75,449.45,439.2,441.95,441.35,109702,487.01
"2016-01-07",438.1,439.55,430.5,435,434.8,214483,931.92
"2016-01-08",435.3,440,434.9,438,437.4,151478,662.12
"2016-01-11",434.7,440.55,432.4,436.9,437.55,130236,568.93
"2016-01-12",439.95,443.85,437.5,441.75,441.6,224010,986.41
"2016-01-13",444.8,448,427.2,435.05,435.1,476607,2084.46
"2016-01-14",434,434.6,428.5,433.55,433.4,260001,1124.22
"2016-01-15",433.55,437,426.8,428.35,430,293954,1273.88
"2016-01-18",429,429,416.35,418.5,418.3,207512,870.12
"2016-01-19",419,420.85,407.85,419,419.1,323706,1350.03
"2016-01-20",418,418,402,408.1,408.7,437215,1781.91
"2016-01-21",412.2,415.5,408,409.35,409.1,104265,428.83
"2016-01-22",412,423.8,410.05,417.25,417.9,162438,681.47
"2016-01-25",419.95,425.65,418.05,422.9,421.95,96063,405.69
"2016-01-27",421.4,429.25,418.2,428.1,426.25,226886,964.16
"2016-01-28",425.8,427.6,414.2,415.5,417,282714,1182.71
"2016-01-29",416,421.6,414.75,421,420.15,126975,531.6
"2016-02-01",423,423.45,413.05,415.05,415.5,192318,803.03
"2016-02-02",416.4,419.8,409.05,410.1,410.2,138236,572.64
"2016-02-03",410.2,410.2,404.65,406.2,408.25,102143,416.39
"2016-02-04",409,413.4,405.7,412.65,409.85,68192,279.76
"2016-02-05",411,413.65,407,413,412.25,95142,390.92
"2016-02-08",411.8,414.25,407.75,410.25,409.65,79299,326.14
"2016-02-09",409,412.4,403.15,412.35,408.85,148620,603.51
"2016-02-10",408.25,411.9,403.3,409.8,407.75,138006,561.27
"2016-02-11",409.9,409.9,380.15,388,386.55,233532,924.24
"2016-02-12",389,397.55,370,393,389.1,258555,992.58
"2016-02-15",395,406.25,393.1,400,399.2,114617,458.5
"2016-02-16",400,403.6,390.15,390.5,391.95,65752,261.38
"2016-02-17",392.5,397.7,383.45,395.2,396.5,87097,340.51
"2016-02-18",397.7,402.8,392,395,394.65,101791,404.52
"2016-02-19",396,396,386.35,389.1,389.55,136682,532.41
"2016-02-22",392,409,389.1,408.85,406.9,230660,925.47
"2016-02-23",409.95,411.6,402.6,406,405.85,169281,688.52
"2016-02-24",408.75,410.85,404.1,410.4,408.2,213726,871.09
"2016-02-25",407.2,407.2,374.15,376,376.3,832239,3203.43
"2016-02-26",378.15,382.4,367.5,373,371.2,343853,1280.59
"2016-02-29",370,373.05,362.7,369.3,367.4,269894,992.78
"2016-03-01",369.5,373,360.85,365,364.55,437441,1595.06
"2016-03-02",365.2,377,365.15,368,367.85,508266,1881.16
"2016-03-03",369.4,373.05,366,367.8,367.8,280755,1035.31
"2016-03-04",368.9,373,363.6,365.8,365.2,515125,1900.05
"2016-03-08",365.9,369.85,363.1,366.4,366.05,186026,682.27
"2016-03-09",365.9,369.65,361.45,367.5,368.1,143869,526.94
"2016-03-10",366.5,378.35,365.6,377.4,376.8,499562,1872.97
"2016-03-11",378.25,381.95,374.4,375.95,375.3,298024,1127.5
"2016-03-14",377,378,371,371.1,372.25,146887,548.65
"2016-03-15",373.9,373.9,370,372.95,371.65,99963,371.27
"2016-03-16",372,376.3,369.45,374.35,374.25,188350,703.41
"2016-03-17",377.9,378.95,370.45,371.05,371.05,544553,2040.71
"2016-03-18",371.5,373,368.6,372,372.15,204524,759.18
"2016-03-21",372.9,383,369.2,381.95,379.3,274348,1034.93
"2016-03-22",379.7,385.4,375.6,377.75,377.1,320219,1213.72
"2016-03-23",376.8,380.7,373,374.5,374.85,160242,601.72
