"Index","Open","High","Low","Last","Close","Total Trade Quantity","Turnover (Lacs)"
"2015-12-30",1190.4,1202.3,1176.5,1186,1193.25,735717,8758.44
"2015-12-31",1195,1245,1185,1237,1234.9,2337650,28626.27
"2016-01-01",1244,1394.85,1243.05,1338,1343.45,4914713,65751.64
"2016-01-04",1327,1371.75,1251,1257,1262.1,2601131,34015.9
"2016-01-05",1270.1,1286.9,1233.4,1251.6,1252.95,1794052,22558.4
"2016-01-06",1258.5,1281.8,1230,1236,1235.4,1324225,16637.84
"2016-01-07",1231.95,1280,1195,1259.1,1250.55,2676791,33438.13
"2016-01-08",1278,1293.9,1261,1270.2,1272.2,1885516,24083.87
"2016-01-11",1267,1267,1227.05,1234.75,1238.15,1466002,18198.15
"2016-01-12",1252.9,1281,1243.6,1249.05,1250.65,1461663,18464.04
"2016-01-13",1268,1279.9,1145,1234.6,1228.8,2422026,29565.19
"2016-01-14",1223.95,1229,1182.3,1198,1200,1367813,16495.16
"2016-01-15",1210,1224.65,1165.75,1174.5,1176.25,1016860,12219.38
"2016-01-18",1180,1186.8,1111.75,1133.05,1131.8,1168284,13470.63
"2016-01-19",1143.85,1217.4,1121.45,1205,1206.75,1803043,21366.57
"2016-01-20",1182.85,1215,1150,1204,1202.1,1715446,20427.24
"2016-01-21",1225.15,1239,1185,1196,1197.85,1408475,17071.26
"2016-01-22",1175,1175,958.3,961.8,968.3,10529075,107660.16
"2016-01-25",939,952.45,886.8,898,902.7,6958344,63578.98
"2016-01-27",910,961.7,910,936,936.15,3802299,35765.93
"2016-01-28",938,947,885.1,903.55,903.35,2430726,22168.22
"2016-01-29",906,913.75,857.85,870,874.7,2256173,19920.28
"2016-02-01",905,920,872,876.7,882.05,1738121,15624.05
"2016-02-02",882.5,887.8,832.65,847.45,845,2513511,21513.12
"2016-02-03",838,868.8,821,837,837.95,2373514,20134.11
"2016-02-04",841.9,851.9,781.1,810.05,805.35,2734418,22168.18
"2016-02-05",808,844,783.3,834,836.95,2379290,19591.5
"2016-02-08",854,854.8,811,822.7,824.35,1592321,13265.93
"2016-02-09",810,821,785,786,788.15,1129062,9056.49
"2016-02-10",789,806.5,750,771,771.45,1875096,14563.85
"2016-02-11",770,775.05,698.35,725,719.7,2840007,20565.77
"2016-02-12",728.5,788.7,714,783.75,779.65,2346261,17654.58
"2016-02-15",798.85,849.9,791,848,839.05,1907183,15645.49
"2016-02-16",847,857,817.1,837.4,840.85,1353259,11301.47
"2016-02-17",852,860,829,840,839.8,1430128,12014.31
"2016-02-18",845,860,835.1,846.5,849.15,775528,6561.86
"2016-02-19",851,857.35,838.25,840,841.25,577128,4879.98
"2016-02-22",838,844,815.3,815.5,819.9,549452,4536.2
"2016-02-23",817,828.7,797.2,811.3,810.05,669798,5456.3
"2016-02-24",809.95,825,800,804.9,808.45,753973,6131.55
"2016-02-25",805.1,812.7,780,790,791.1,607783,4829.22
"2016-02-26",799.9,844.5,775.9,835.1,833.3,1149764,9425.89
"2016-02-29",850.05,854,781.3,813.9,812.25,1574628,12728.07
"2016-03-01",803.9,838.9,800,833,825.7,1166246,9624.44
"2016-03-02",841.5,883.65,827,868,869.75,1154361,9950.31
"2016-03-03",873,875,842.25,851.5,851.75,598767,5106.55
"2016-03-04",852,881.75,835.1,868,872.85,801090,6944.38
"2016-03-08",874.65,874.65,851.1,857,859.5,645792,5561.53
"2016-03-09",850,857.6,802.4,810,812.8,1287378,10567.36
"2016-03-10",827,832,801,804,806.65,908545,7415.93
"2016-03-11",822.8,848.8,812,818.15,820.55,1791899,14901.52
"2016-03-14",825,830,796.65,804.95,804.65,792050,6404.93
"2016-03-15",804,816.9,795.1,800,800.1,682452,5493.11
"2016-03-16",801,807.9,797,799.5,801.85,500720,4011.38
"2016-03-17",810,817,803,805.8,806.9,548774,4435.43
"2016-03-18",805,812.5,792,812.2,808.8,661700,5303.61
"2016-03-21",813.75,860,813,852.2,848.95,1511048,12743.11
"2016-03-22",845,856.55,836.7,839.5,843.65,524063,4435.87
"2016-03-23",842.6,922.65,838,894,898.5,2741028,24555.19
"2016-03-28",890,927.85,874,875.2,880.6,1924647,17429.38
"2016-03-29",878,906.9,870,893,889.8,799558,7144.38
"2016-03-30",897,906.8,885,890.7,891,438894,3927.97
"2016-03-31",891,900.5,870.1,871,873.2,503834,4441.67
"2016-04-01",873,912,862,910,908.55,1133534,10188.82
"2016-04-04",918.6,974,906.85,968.05,967.05,2042054,19353.5
"2016-04-05",963.9,986.65,952.65,968.4,973.45,2433073,23638.79
"2016-04-06",978.7,998.75,969,992.5,993.55,1402312,13820.77
"2016-04-07",992,1015.95,978.4,991.6,990.75,1267425,12632.91
"2016-04-08",989.95,1007.5,951,954.05,954.3,1145554,11221.32
"2016-04-11",961,994,956.55,992,985.7,783292,7653.97
"2016-04-12",991,1021.5,989.05,1003.95,1004.05,940548,9469.21
"2016-04-13",1005,1037.75,1002.25,1027,1030.9,1165031,11902.14
"2016-04-18",1041.7,1063,1036.95,1060.5,1053.55,622498,6530.59
"2016-04-20",1058.8,1064,1015,1017,1019.25,808311,8343.57
"2016-04-21",1023,1033,995,999.25,1001.05,700396,7059.36
"2016-04-22",1002.9,1017,995.15,997.3,1001.45,470384,4734.87
"2016-04-25",1002,1022.5,1002,1018.1,1015,492061,4986.55
"2016-04-26",1021.8,1034.45,1015.55,1030.05,1030,542855,5570.92
"2016-04-27",1033,1054.4,1023,1048,1047.7,677301,7046.83
"2016-04-28",1051,1069,1051,1068,1063.9,793589,8418.25
"2016-04-29",1074,1080,1041.7,1068,1075.95,967499,10331.5
"2016-05-02",1023.1,1043.75,1002,1024,1025.3,1249412,12792.51
"2016-05-03",1031.85,1064.45,1031.85,1060,1059.2,887436,9326.37
"2016-05-04",1054,1072.5,1041.7,1071.8,1067.6,542612,5752.87
"2016-05-05",1072.8,1095,1055.1,1086,1088.4,616887,6658.17
"2016-05-06",1088.2,1088.2,1066.25,1071,1075.5,258882,2786.14
"2016-05-09",1073,1084,1046.5,1072.7,1077.45,543566,5807.3
"2016-05-10",1075.7,1092,1071.3,1073,1076.1,576959,6247.58
"2016-05-11",1058,1074.8,1050.7,1057.5,1060.75,287334,3055.71
"2016-05-12",1065,1065.1,1040,1043.7,1045,270503,2840.97
"2016-05-13",1043,1056.3,1035.1,1037.15,1042.6,275624,2884.57
"2016-05-16",1044,1048.75,1022.05,1031.5,1030.5,331833,3426.29
"2016-05-17",1041,1060,1033.6,1050,1049.95,650530,6833.58
"2016-05-18",1045.45,1045.45,1020,1021.95,1025.6,312255,3215.75
"2016-05-19",1030,1035.45,1004,1009,1008.4,240274,2450.67
"2016-05-20",1010,1012.5,956,964,962.5,404476,3950.64
"2016-05-23",974,997.85,964.15,992.1,992.2,372105,3660.44
"2016-05-24",991,996.2,975.95,977.95,980.3,281858,2778.75
"2016-05-25",989,994.5,970,985.5,985.3,398977,3924.66
"2016-05-26",986,998,975,990,993.9,460731,4563.2
"2016-05-27",996.05,1039.9,996.05,1038.95,1030.15,714190,7303.21
"2016-05-30",1038,1069.4,1020.1,1060,1060.75,494962,5178.84
"2016-05-31",1058,1069,1043,1063.65,1064.3,235020,2483.63
"2016-06-01",1051.7,1056,1013.95,1022.95,1023.95,407488,4211.87
"2016-06-02",1019,1034,1005.5,1008,1012.95,173993,1772.54
"2016-06-03",1016.9,1018.6,990.1,994,992.7,190957,1914.44
"2016-06-06",994,1029,991.25,1016.95,1019.8,285232,2901.46
"2016-06-07",1023,1023,998.15,1008,1007.05,160922,1621.33
"2016-06-08",1005,1008,990.1,991.5,992.5,220461,2196.92
"2016-06-09",990.05,1013.2,990,1007.5,1004.6,453064,4537.46
"2016-06-10",1009.9,1017.9,990,1001,998.3,291713,2925.72
"2016-06-13",988,988,975,981,980.1,175622,1722.3
"2016-06-14",984.95,994.95,978.2,989.4,990.35,161763,1596.1
"2016-06-15",996.55,1033,995,1008,1011.4,726978,7389.69
"2016-06-16",1009,1023.8,995,1011.3,1012.8,272166,2749.97
"2016-06-17",1014.95,1021,1006,1015,1013.45,151801,1540.56
"2016-06-20",1009,1089,991,1079.8,1071.7,1517137,15896.75
"2016-06-21",1084,1089.85,1033,1036.05,1039.35,1038570,11023.16
"2016-06-22",1040,1041.3,1015.95,1024.2,1025.3,364809,3745.55
"2016-06-23",1029.95,1029.95,999.15,1002,1006.55,220567,2232.14
"2016-06-24",975,1009.95,961,1003,1004.5,394163,3887.91
"2016-06-27",1014.5,1024.95,1010.25,1017,1017.65,161964,1649.25
"2016-06-28",1023.05,1042,1015,1016,1019.95,265778,2731.82
"2016-06-29",1019.9,1030,1012,1016.65,1018.2,181521,1854.6
"2016-06-30",1020,1024.95,1010.05,1015.05,1015.35,221332,2255.3
"2016-07-01",1013,1025.5,1005.05,1009.9,1012.4,404063,4096.14
"2016-07-04",1014.95,1054,1013.05,1043.8,1044.65,389989,4050.71
"2016-07-05",1048.8,1049.9,856.6,1017.45,1017.25,667380,6821.88
"2016-07-07",1020,1033,1010,1011.2,1013,260124,2653.1
"2016-07-08",1014.95,1027.95,1001,1019.75,1013.9,300703,3060.18
"2016-07-11",1025,1028.55,1003,1010.95,1008.7,295623,2998.15
"2016-07-12",1014.95,1025,1005.1,1011.7,1012.55,187568,1903.76
"2016-07-13",1015.3,1024,992.6,996,998.85,184937,1854.33
"2016-07-14",1000,1009.6,985.05,986.5,991.7,200105,1995.11
"2016-07-15",992,994.95,965.05,967.2,970.3,259938,2543.24
"2016-07-18",967,978.5,941.25,943.25,950.3,491029,4721.61
"2016-07-19",949.7,954.45,938.2,947.15,947.1,182043,1725.05
"2016-07-20",951,955,930.5,950.2,951.4,199032,1891.07
"2016-07-21",952,954.65,942,944.95,946.55,115831,1096.79
"2016-07-22",949,975.9,943.6,951.4,953.95,324224,3111.12
"2016-07-25",953,968.9,946,950,956.5,307986,2954.98
"2016-07-26",955,957.8,939.3,943,942.5,415932,3935.23
"2016-07-27",948.4,962.2,934.7,937,948.5,919423,8749.44
"2016-07-28",943.7,952.9,936.2,952,948.9,363485,3438.57
"2016-07-29",952,993.4,950.25,989.95,987.8,1663688,16280.3
"2016-08-01",993.55,997.7,965.05,965.2,971.65,726829,7123.11
"2016-08-02",921,947.4,860.25,864,866.05,2626192,23467.56
"2016-08-03",869.95,883.9,855.05,859,862.85,625649,5444.34
"2016-08-04",864.95,870,824,826,827.45,600633,5053.27
"2016-08-05",829.95,839.5,818,821,821.55,690586,5714.89
"2016-08-08",824.95,839.5,816.1,826.9,827.5,634691,5252.31
"2016-08-09",827.5,827.5,811,812,812.9,627826,5115.26
"2016-08-10",815,819,795,796.5,800.6,594883,4801.63
"2016-08-11",803,808,790.1,790.8,793.5,997841,7981.27
"2016-08-12",795,805,791,801,800.8,396834,3168.88
"2016-08-16",805.75,844.65,805.75,828,826.4,822545,6823.55
"2016-08-17",843.8,863,840.25,860.65,858.2,873385,7458.37
"2016-08-18",862.3,883.95,855,881.05,880.35,524320,4575.77
"2016-08-19",881.6,884.9,863,883,880.7,307237,2685.56
"2016-08-22",881.9,904,881.9,903.6,901.9,500464,4485.97
"2016-08-23",906.8,906.8,891,894.25,895.05,232745,2085.1
"2016-08-24",898.3,898.3,860.05,878,878.9,693603,6074.77
"2016-08-25",880,885.9,869,882,881.3,193479,1704.91
"2016-08-26",875,889,855,856.95,856.8,288516,2500.03
"2016-08-29",860,874.85,857,870.25,869.1,147557,1280.31
"2016-08-30",870,886.7,870,879,880.95,215703,1902.49
"2016-08-31",884,894.95,874,884,882.6,269825,2390.85
"2016-09-01",893.4,893.8,874,877,877.15,231230,2046.99
"2016-09-02",881.8,885,861.1,868,870.5,187496,1636.36
"2016-09-06",875,882.85,845,871,868.9,227442,1977.45
"2016-09-07",872.4,881.35,863,870.1,871.15,843777,7350.72
"2016-09-08",873,875.85,865,866.8,867.5,169155,1473.08
"2016-09-09",869.5,875,859.75,865,863.45,161598,1398.12
"2016-09-12",845,877,844,863.5,864.95,307483,2658.14
"2016-09-14",869.8,876,860,860.3,861.6,111706,965.47
"2016-09-15",862,881.9,862,871,869.5,383104,3349.5
"2016-09-16",877.9,879,861,864.1,866.9,427429,3711.02
"2016-09-19",874.5,874.8,863,863.5,864.9,211338,1836.55
"2016-09-20",868,870,855,855.25,858.25,337633,2909.62
"2016-09-21",861.4,890,860.15,884.5,883.55,752921,6611.65
"2016-09-22",891.1,908.05,884,890,893.05,609052,5458.71
"2016-09-23",896.6,936.75,896.6,920.5,921.35,1278411,11772.59
"2016-09-26",923.7,950,922.1,938.2,938.95,739667,6956.08
"2016-09-27",943.8,944.7,917.2,925,924.6,414999,3840.15
"2016-09-28",925,929,915,924.5,920.9,231570,2136.28
"2016-09-29",919.3,927.75,890,908,903.65,643986,5876.12
"2016-09-30",900,920.7,893,918.15,915.7,345526,3120.38
"2016-10-03",927,977.8,916.45,945.3,944.85,331612,3150.01
"2016-10-04",951.8,977,947,949.9,950.8,297524,2857.16
"2016-10-05",954,961.95,940.05,949,949.9,263697,2505.62
"2016-10-06",954.95,954.95,934.05,938,937.05,155920,1462.06
"2016-10-07",938,955,930,950,949.9,322078,3052.95
"2016-10-10",955.8,955.8,933.1,933.1,936.75,68172,641.23
"2016-10-13",931.9,945,927,931,935.75,133492,1248.3
"2016-10-14",934,952.8,924.85,931.2,934.4,275397,2573.06
"2016-10-17",934.1,940,928.15,939,935.15,64121,598.58
"2016-10-18",931.05,944.4,930,937,938.2,94996,891.71
"2016-10-19",940,957,940,945,948.15,234827,2231.88
"2016-10-20",954.7,954.7,933.35,934.95,937.95,297214,2799.13
"2016-10-21",939.8,945,930,933,936.2,90044,845.16
"2016-10-24",938.4,940.7,925,935,931.95,49344,460.59
"2016-10-25",932,940,923,926,925.5,72409,673.09
"2016-10-26",925,946.9,924.55,930,931.6,255141,2400.18
"2016-10-27",928,940,920,938.65,937.75,149043,1391.06
"2016-10-28",941.8,941.8,925,930.4,930.7,86552,809.2
"2016-10-30",931,944.7,930,940.7,938.35,39122,366.61
"2016-11-01",945,956.9,936.2,939,940.2,187299,1768.77
"2016-11-02",934,940.9,926.9,939.9,935.15,57202,534.48
"2016-11-03",937,940.9,926.9,932.05,933,80091,750.6
"2016-11-04",933.55,934.95,908.15,920.1,919.75,574491,5271.16
"2016-11-07",925.4,934.85,923.2,925.15,925.25,68152,631.05
