"Index","Open","High","Low","Last","Close","Total Trade Quantity","Turnover (Lacs)"
"2011-08-24",293.1,298.05,287,290,289.4,26163,76.09
"2011-08-25",291.65,291.65,283.2,290.2,290,36953,106.47
"2011-08-26",292,292,276,282,280.45,29913,84.6
"2011-08-29",286,293,282.2,288.05,289.6,62684,181.44
"2011-08-30",290,297.85,280.5,297.85,293.1,94918,276.85
"2011-09-02",294,299.8,287.65,289.25,290.05,113941,337.46
"2011-09-05",287.85,296,284.5,293.8,293.15,26186,76.43
"2011-09-06",292.1,294.9,287,290,288.55,54120,157.07
"2011-09-07",290.7,294.8,289,292.45,292.05,74464,217.33
"2011-09-08",294.35,306.9,292.75,297.5,298.05,169058,508.04
"2011-09-09",298.85,307.45,286.2,287,287.7,219001,650.59
"2011-09-12",285.75,288.9,284,287.05,286.3,135977,387.92
"2011-09-13",288.8,294.75,278.35,282.1,283.4,133520,380.63
"2011-09-14",285.7,299.8,283,299.75,296.8,285117,841.35
"2011-09-15",298.35,304.9,297,301,300.2,213262,641.93
"2011-09-16",303.3,303.3,297.05,300,299.1,133903,401.21
"2011-09-19",295.05,305,295.05,300.5,299.85,72540,217.8
"2011-09-20",300.95,304.65,298.4,303.5,303.05,24233,73.17
"2011-09-21",301.3,358.45,301.3,341.5,339.7,1805539,6089.11
"2011-09-22",332.05,351.2,328,340,339.3,1301035,4405.81
"2011-09-23",335,353.75,325,345.1,344.9,359646,1230.54
"2011-09-26",341,347.4,331.2,336,335.65,77480,261.95
"2011-09-27",342,349,335.1,344,342.65,73906,252.23
"2011-09-28",353,353,334.2,340,342.65,115450,394.55
"2011-09-29",345,357.15,336,354.55,354.95,344963,1209.32
"2011-09-30",352,364,350.5,353,353.7,228184,817.02
"2011-10-03",348,348,331.15,334,334.85,66915,227.19
"2011-10-04",339.7,357.15,331,332.9,334.9,357926,1242.2
"2011-10-05",336.95,347.7,332,344,344.95,75937,259.99
"2011-10-07",330,356.7,329.45,342.45,342.3,189633,651.74
"2011-10-10",345,349.95,341.6,343.6,343.15,44629,154.26
"2011-10-11",349.4,352.5,344.3,345,345.7,62907,218.88
"2011-10-12",347,355,345.2,352,351.85,275268,958.59
"2011-10-13",355.15,358.4,351.6,352,353.3,94638,335.85
"2011-10-14",354.1,373.5,348.05,371.5,370.05,191345,701.73
"2011-10-17",373.35,378.9,361.5,372.05,375.3,120017,444.87
"2011-10-18",368.5,370.05,361.1,362.05,362.3,53557,195.28
"2011-10-19",366,383.85,364.45,371,372.15,451371,1695.14
"2011-10-20",365.1,379.55,335.65,373.15,375.65,95621,358.03
"2011-10-21",377.85,383.35,373.25,379,378.15,59870,227.22
"2011-10-24",380.9,382.05,370,375,375.3,196327,737.65
"2011-10-25",379.8,389.9,377.1,386.5,386.25,163628,629.57
"2011-10-26",388,399,386,392,391.85,83245,327.62
"2011-10-28",398.8,399.5,390,398,397.4,291416,1155.4
"2011-10-31",397.5,399.85,393.3,393.3,396,118890,470.77
"2011-11-01",394,405.1,394,400,402.75,148519,596.32
"2011-11-02",399.05,403,388.3,393.35,391.15,57138,227.17
"2011-11-03",395.75,405,391.4,405,400.1,59109,234.86
"2011-11-04",404,415,403.9,412,411.2,104148,425.15
"2011-11-08",412.25,430.5,412,430,428.9,186973,789.93
"2011-11-09",429,432.5,409.5,412.75,412,78221,326.41
"2011-11-11",409.9,420.2,401.7,412,410.65,149044,613.25
"2011-11-14",409.9,421.6,409.9,412,412.6,66146,273.97
"2011-11-15",412.8,446,400,416,416.1,210587,875.34
"2011-11-16",420,423.35,404.5,423.35,418.85,100924,416.87
"2011-11-17",419,422.9,409.6,412,413.2,47844,199.52
"2011-11-18",412,412,395,412,408,124871,501.16
"2011-11-21",410.05,412.95,398.8,406,407.65,65852,267.2
"2011-11-22",407,426.8,404.3,426.8,422.3,107362,450.2
"2011-11-23",415.5,417,395.1,403.5,405.95,85263,346.52
"2011-11-24",395.25,409,383.05,403,396.45,123246,482.57
"2011-11-25",395,404.8,377.15,391,386.2,102349,400.31
"2011-11-28",389.7,400.5,389.7,398,398.15,22194,87.99
"2011-11-29",399.75,414,394.15,411.05,411.95,87544,357.86
"2011-11-30",410,419.9,396.5,417.5,411.25,67236,274.23
"2011-12-01",422,423.9,406,406.5,408.9,36011,148.79
"2011-12-02",407.5,412.5,405,411.5,410.85,69138,282.51
"2011-12-05",409,424,409,415.1,419.5,138252,579.23
"2011-12-07",419.9,429.8,416.05,424.55,423.3,192757,817.86
"2011-12-08",426.9,427.8,409.9,411.9,413.1,118164,492.87
"2011-12-09",405.1,430,405.1,428,428.6,703969,2965.87
"2011-12-12",430,437,411.6,412,419.1,286248,1212.85
"2011-12-13",426,432,416.15,422,421.9,155347,656.94
"2011-12-14",422.1,425,412.25,412.5,413.9,277441,1164.35
"2011-12-15",413.5,413.5,390.75,398,398.85,96945,387.44
"2011-12-16",399.8,412,390,390,390.45,55825,222.11
"2011-12-19",380.25,388,373.05,380,379.25,123988,471.03
"2011-12-20",382.75,393.9,370,374.1,373.7,120903,462.98
"2011-12-21",376.35,385.35,376.1,378,379.45,26174,99.4
"2011-12-22",380,397,376,387.95,389.95,56110,218.4
"2011-12-23",392.7,394.8,377,377,378.6,37675,144.55
"2011-12-26",379,391,378,390.7,388.6,33325,128.68
"2011-12-27",389.85,394,370,394,385.55,143413,546.93
"2011-12-28",385.8,393.95,383,389.05,389.2,53357,206.87
"2011-12-29",386.75,399.75,386.75,397.9,397.3,74026,294.11
"2011-12-30",397,408.9,388.35,399,401.15,176363,703.96
"2012-01-02",401.5,401.95,396.1,398.5,399.25,17669,70.46
"2012-01-03",401.9,407.35,401.9,405.9,405.1,18134,73.41
"2012-01-04",400,409.8,397.05,397.05,399.7,59938,242.21
"2012-01-05",394.05,404.4,388.05,388.3,389,23731,93.58
"2012-01-06",389,394,388.05,389,390.15,12012,47
"2012-01-07",393.9,395.8,390,395,394.85,2568,10.11
"2012-01-09",399.1,409.8,389.15,392,392.05,48337,192.02
"2012-01-10",395.75,397.8,385,386.45,388.35,84083,330.35
"2012-01-11",388.5,388.5,378,380,379.75,110289,420.35
"2012-01-12",379.6,384.8,371.5,377.7,378.25,64277,242.24
"2012-01-13",381.7,394.5,376.9,388,388,90871,351.47
"2012-01-16",378,388,376.7,377.3,378.6,33699,128.31
"2012-01-17",380,387.8,377.1,378.05,378.8,62986,241.25
"2012-01-18",382.5,385.5,378.6,382,380.95,82981,316.12
"2012-01-19",382,385.8,377,379,380.55,55047,210.18
"2012-01-20",381,394,381,386.35,388.2,219884,855.4
"2012-01-23",389.3,410,389.3,409,407.3,274962,1103.19
"2012-01-24",409.9,488,406,481,478.5,2597987,11888.78
"2012-01-25",480.55,523.75,470,498,495.3,1952850,9747.34
"2012-01-27",496,511.8,472,511.25,505.7,1062582,5281.51
"2012-01-30",510,524,494,516.5,517.65,457807,2357
"2012-01-31",519,531.8,515.4,525,524.9,433144,2267.02
"2012-02-01",522.65,528,502.25,510.1,510.05,236073,1203.93
"2012-02-02",517.25,557.5,511.1,550.5,550.95,675654,3659.81
"2012-02-03",552,552,524,539,541.25,275783,1479.34
"2012-02-06",543.55,552.8,532,536,540.25,246505,1340.67
"2012-02-07",542,558.95,534,546.5,548.7,232523,1278.21
"2012-02-08",550.9,558,542.25,546,545.9,269477,1483.58
"2012-02-09",542.4,552,540,547,547.2,81034,442.23
"2012-02-10",543.4,550,535.1,544,543.5,91359,497.97
"2012-02-13",540,561,535.8,536.55,540.1,120003,660.6
"2012-02-14",544.95,551.25,541.5,546.5,547.6,42503,232.18
"2012-02-15",550,560,532,552,551.2,146003,803.69
"2012-02-16",540.45,602.4,540.45,576.9,578.3,541236,3145.92
"2012-02-17",582.25,611.9,563,581.15,577.65,474597,2781.4
"2012-02-21",600.2,600.25,572.65,579.55,581.25,237882,1386.16
"2012-02-22",581.85,589.1,544,546.45,547.45,137273,770.71
"2012-02-23",541.05,550,538,542.1,543.8,52906,288.51
"2012-02-24",549.15,554.05,510.25,545.15,539.85,207682,1116.47
"2012-02-27",535,546.4,516.9,535,534.65,188563,1000.35
"2012-02-28",537.35,548,518.35,523,523.4,169469,905.81
"2012-02-29",535,545.5,512,544,537.65,260772,1375.4
"2012-03-01",543,558.5,539,549,546.8,179342,986.62
"2012-03-02",554.95,564.4,545.05,549,549.2,180801,999.88
"2012-03-03",555,555,543.1,545,546.1,14279,78.24
"2012-03-05",549.6,553.05,538,552,549.35,75961,414.67
