"Index","Open","High","Low","Last","Close","Total Trade Quantity","Turnover (Lacs)"
2015-05-29,583,585,575.15,580.5,579.05,11403,66.1
2015-06-01,579.05,605,577.85,600,591.7,22318,130.4
2015-06-02,600,615,584,598,599.45,29985,179.24
2015-06-03,595,611,583,590,591.2,40771,245.62
2015-06-04,598,613,590.2,590.2,595.8,21940,130.87
2015-06-05,592,609,590,596.65,600.95,3360,20.1
2015-06-08,603.4,603.4,580,580,582.1,4775,28.09
2015-06-09,582.4,597.25,577,584.7,580.15,65628,381.15
2015-06-10,584,607.5,584,597.55,602.05,12030,72.03
2015-06-11,607.8,629.85,602,608.3,609.85,16867,103.4
2015-06-12,605.2,615,589,597,591.75,19853,120.04
2015-06-15,590,602,580,584.7,583.75,8446,49.79
2015-06-16,585,597,581.05,594,592.95,5027,29.59
2015-06-17,587.15,605,587.15,601.8,599.25,8234,49.33
2015-06-18,609,614,580.25,610,609.35,19659,118.07
2015-06-19,610.5,618,596.25,600.05,600,8827,53.82
2015-06-22,614.55,624.4,597,619,619.65,22446,138.86
2015-06-23,628,666.9,613.05,635.05,637.5,63521,408.96
2015-06-24,645,645.75,628.35,632,632.1,12303,78.17
2015-06-25,632,645.9,625,627,627.05,10200,64.65
2015-06-26,630,643,618,640,639.75,12487,78.75
2015-06-29,621,639,612.15,624,620.7,23196,143.43
2015-06-30,630,639.9,617,625.6,625.85,9700,60.66
2015-07-01,622,655,622,642,642.65,21463,137.66
2015-07-02,636.1,643.55,636.1,641,641.35,10115,64.81
2015-07-03,645,668.6,640.85,667.8,662.25,31051,203.64
2015-07-06,650,697.8,643.95,693,690.85,41513,284.35
2015-07-07,690.85,744,690.85,723,719.85,82785,597.54
2015-07-08,720,720,675.05,692,696,36295,254.47
2015-07-09,706.85,710,688.05,694,694.1,21683,152.05
2015-07-10,705,728,690.8,725,721.45,37885,268.5
2015-07-13,726,735.8,693.35,700,701.8,38211,272.41
2015-07-14,706.9,719.5,701.5,709.6,708.05,23885,169.51
2015-07-15,719.9,720,697.5,697.5,701.85,40262,285.1
2015-07-16,705.55,710,694,695.05,697.55,14256,100.27
2015-07-17,706.5,706.5,690,690.05,693.35,14285,99.49
2015-07-20,695.25,700,668,675,678.35,23040,158.24
2015-07-21,678.35,700.95,676.05,693,690.25,21671,149.48
2015-07-22,701.95,701.95,680,695,697.55,13377,93.28
2015-07-23,692.85,704.8,686.05,688.15,690.6,8504,59.02
2015-07-24,702,704.35,686.1,689,690,8504,59.08
2015-07-27,695,695,670.6,678,680.4,11513,78.52
2015-07-28,681.25,689.9,662,678,678.8,9696,65.64
2015-07-29,690,690,670.25,674,673.2,43497,294.19
2015-07-30,681,701.9,664,694,693.4,16221,111.9
2015-07-31,697.1,701.9,682.05,687.45,690.5,28660,198.02
2015-08-03,691.95,714,673,680,682.15,71272,496.51
