"Index","Open","High","Low","Last","Close","Total Trade Quantity","Turnover (Lacs)"
2018-01-04,54.2,54.7,53.9,54.65,54.55,3665726,1996.26
2018-01-05,54.65,58.8,54.65,58.35,58.25,24488254,14074.26
2018-01-08,59.8,64.5,59.2,63.1,63.35,56535062,35072.41
2018-01-09,64.45,65,61.65,62.75,62.8,26555292,16803.05
2018-01-10,63,63.8,60.5,63.55,63.25,17303759,10759.06
2018-01-11,63.1,69,62.75,68.25,68.55,61336659,41069.85
2018-01-12,70,70.4,65.4,68.15,67.5,36576644,24685.53
2018-01-15,68.7,69,63.9,64.3,64.25,93824383,62295.04
2018-01-16,64,64.25,59.75,60.05,60.05,36754894,22567.45
2018-01-17,59.95,61.9,59.7,60.65,60.75,21497491,13088.75
2018-01-18,61.5,61.9,57.6,58.95,58.3,23827526,14310.93
2018-01-19,58.95,59.6,57.25,58.8,58.7,17391410,10172.77
2018-01-22,57.8,59.65,57.7,59.35,59.35,11987498,7040.7
2018-01-23,59.25,60.15,58.8,59.45,59.5,9644493,5736.47
2018-01-24,59.35,60.2,58.8,59,59.15,13383120,7971.91
2018-01-25,59.45,59.5,57.95,58.15,58.2,12008960,7023.36
2018-01-29,58.4,59.35,57.7,57.8,57.95,7929504,4631.08
2018-01-30,57.9,57.9,56.9,57.05,57.1,6949580,3977.6
2018-01-31,56.9,57.6,56.5,56.75,56.8,7085491,4034.69
2018-02-01,57,57.1,55.5,56,56.1,8773135,4959.84
2018-02-02,55.65,55.7,52.2,52.45,52.7,15102385,8082.32
2018-02-05,51.35,53.6,50.65,53,52.95,10014389,5252.67
2018-02-06,50,51.9,49.5,51.4,51.3,13732615,6974.23
2018-02-07,52.65,53.2,51.6,52.2,52.2,12827571,6719.17
2018-02-08,52.9,53.8,52.45,53.4,53.25,9191271,4892.59
2018-02-09,52.65,53.7,52.45,53.35,53.2,7044543,3744.7
2018-02-12,53.95,54.1,53.55,53.75,53.65,7694772,4144.5
2018-02-14,53.9,54.6,53.6,53.65,53.8,5434151,2948.17
2018-02-15,53.85,54.1,52.95,53.55,53.25,4994112,2669.37
2018-02-16,53.65,53.75,52.4,53.15,53.1,10752129,5694.73
2018-02-19,53.2,53.2,51.85,52.65,52.25,6391763,3345.03
2018-02-20,52.7,52.9,52.1,52.25,52.2,3366449,1766.99
2018-02-21,52.8,52.8,52,52.2,52.35,3520590,1841.44
2018-02-22,52.2,52.2,51.2,51.25,51.4,10329078,5323.57
2018-02-23,51.65,52.05,51.45,52,51.95,4621871,2398.11
2018-02-26,52.35,52.85,51.8,52.3,52.3,4829046,2525.43
2018-02-27,52.4,52.55,51.75,51.85,52.05,3671559,1910.84
2018-02-28,51.7,51.9,51.35,51.5,51.5,3888834,2005.7
2018-03-01,51.4,52.75,51.3,51.75,51.85,3970049,2060.64
2018-03-05,51.85,51.85,50.25,50.8,50.85,5775616,2933.15
2018-03-06,51.2,51.5,49.9,50.2,50.15,3764846,1911.7
2018-03-07,50.15,50.15,48.65,48.65,48.9,7424561,3658.22
2018-03-08,49.25,49.8,48,49.3,49.45,4768325,2333.23
2018-03-09,49.85,50.7,49.4,50,49.95,9719359,4864.74
2018-03-12,50.45,51.4,49.1,49.8,49.75,25250231,12640.45
2018-03-13,49.75,50.6,49.6,50.15,50.15,4983558,2499.21
2018-03-14,50,50.65,49.85,50.4,50.3,9769250,4904.17
2018-03-15,50.35,50.6,50.05,50.4,50.25,6536228,3286.64
2018-03-16,50.6,50.8,50.05,50.15,50.2,11275471,5681.1
2018-03-19,50.3,50.55,49.15,49.55,49.35,5044535,2506.55
2018-03-20,49.1,50.05,49,49.4,49.25,4767934,2360.79
2018-03-21,49.45,50.05,49.25,49.25,49.3,3564759,1766.89
2018-03-22,49.35,49.9,49,49.1,49.1,5312705,2620.4
2018-03-23,48.05,48.55,47.4,47.65,47.75,12347434,5898.16
2018-03-26,47.75,47.95,47.15,47.6,47.5,14745730,7001.5
2018-03-27,48.7,49.45,48.1,48.8,48.75,15376169,7498.18
2018-03-28,48.5,49.2,47.2,47.35,47.35,11112846,5329.77
2018-04-02,48.2,48.3,47.55,48,47.95,6476289,3107.3
2018-04-03,48.1,48.9,47.7,48.85,48.75,4690349,2263.74
