"Index","Open","High","Low","Last","Close","Total Trade Quantity","Turnover (Lacs)"
"2014-12-31",1794,1865,1775,1838.55,1840.1,286915,5221.03
"2015-01-01",1838.55,1863,1823.25,1830,1831.5,48475,892.31
"2015-01-02",1842,1885,1838,1880,1878.55,154493,2880.41
"2015-01-05",1889,1926.95,1872.3,1894.5,1879.85,172236,3274.05
"2015-01-06",1885,1910,1850,1902,1881.9,114142,2143.89
"2015-01-07",1891.95,2008.9,1891.95,1996.5,1995.75,473737,9310.46
"2015-01-08",2010.1,2017,1962.4,1965,1969.2,226447,4480.7
"2015-01-09",1976,1979.8,1927.05,1944.95,1945.3,241537,4712.22
"2015-01-12",1954,1975,1922,1930,1932,138391,2689.08
"2015-01-13",1948,1970,1925.5,1925.5,1933.4,231848,4515.17
"2015-01-14",1951,1975,1933,1960,1946.05,329106,6463.77
"2015-01-15",2000,2000,1921,1935,1934.15,190902,3703.44
"2015-01-16",1945,1959.85,1917,1931.15,1928.7,197901,3846.3
"2015-01-19",1940,1942,1896.5,1904,1908.65,140438,2702.6
"2015-01-20",1912,1941.9,1910,1925,1920.75,129237,2489.77
"2015-01-21",1912,1935,1896,1911.1,1915.05,135299,2596.85
"2015-01-22",1910.5,1924.9,1896.25,1900,1901.15,143831,2744.2
"2015-01-23",1920,1927,1906,1910,1914.65,230051,4404.36
"2015-01-27",1930,1940,1905,1908.5,1914.35,113739,2179.34
"2015-01-28",1920,1920.4,1905,1915,1913.75,227760,4363.13
"2015-01-29",1924.9,1924.9,1900.1,1908,1908.35,88687,1693.6
"2015-01-30",1915,1915,1875.1,1895,1889,100300,1906.76
"2015-02-02",1889,1911.2,1889,1900,1900.1,162006,3081.94
"2015-02-03",1917,1938,1910.65,1918.1,1924.25,240081,4628.41
"2015-02-04",1955,1963.7,1881.2,1886,1894.1,340145,6473.26
"2015-02-05",1904.45,1906.5,1846.25,1854.5,1853.5,153241,2886.93
"2015-02-06",1870,1887.2,1857.1,1880,1879.15,251003,4717.24
"2015-02-09",1873,1915.9,1864,1915,1882.15,343053,6452.15
"2015-02-10",1904,1939,1901.95,1929.35,1933.25,179871,3468.04
"2015-02-11",1937,1937,1906,1926,1929.7,195027,3758
"2015-02-12",1937.6,1975,1925,1963,1967.5,534151,10418.19
"2015-02-13",1976,2040,1900,2025,2022.9,322463,6462.29
"2015-02-16",2034,2045,2000,2035,2034.2,281729,5724.09
"2015-02-18",2044.95,2085,2008.2,2085,2055.8,147738,3012.7
"2015-02-19",2075,2099.95,2050,2072,2081.1,132525,2749.21
"2015-02-20",2082,2117,2045,2088,2097.55,166433,3452.37
"2015-02-23",2100,2100,2045,2046,2060.4,187173,3885.85
"2015-02-24",2062,2088,2051,2070,2073,89086,1845.21
"2015-02-25",2080,2082.95,2045,2069,2069.4,177607,3667.83
"2015-02-26",2071,2098.35,2033.95,2054,2055.65,172743,3576.29
"2015-02-27",2055.7,2107,2048.65,2077.35,2083.45,259758,5418.87
"2015-02-28",2090,2102,2054.15,2095,2095.4,49228,1026.79
"2015-03-02",2098,2162.95,2056.25,2120,2122.4,390979,8202.02
"2015-03-03",2122,2189,2120,2166,2168.65,373909,8102.68
"2015-03-04",2176,2195,2144.05,2167,2152.5,227500,4946.3
"2015-03-05",2156,2246,2155,2217,2210.75,405278,8971.84
"2015-03-09",2205,2211,2155.75,2185,2199.35,179452,3938.78
"2015-03-10",2210,2212.2,2116.5,2128,2156.05,156789,3401.27
"2015-03-11",2163,2201,2140,2150,2155,99255,2157.56
"2015-03-12",2162,2215,2159.1,2191,2196.65,252424,5555.8
"2015-03-13",2204,2216.65,2142.2,2156,2156.95,109240,2380.02
"2015-03-16",2164,2169.8,2125.05,2149.5,2150.5,72911,1568.43
"2015-03-17",2170,2218.8,2155,2187,2190.95,210959,4639.64
"2015-03-18",2200,2250,2185,2187,2196.65,247249,5497.9
"2015-03-19",2209.9,2239.7,2150,2239,2207.15,162998,3557.6
"2015-03-20",2239,2239,2080.35,2107,2133.45,557787,11992.09
"2015-03-23",2139,2139,2081,2104.5,2102.7,50567,1067.11
"2015-03-24",2105,2158.25,2105,2139.15,2148.75,103673,2218.19
"2015-03-25",2105.8,2170,2105.8,2153,2161.35,125959,2681.14
"2015-03-26",2166.65,2210,2145,2193.05,2193.8,155962,3422.06
"2015-03-27",2208,2208,2080,2140,2154,175022,3740.75
"2015-03-30",2173,2175.05,2110,2150,2162.15,154249,3322.41
"2015-03-31",2174,2174,2150,2155.5,2158.55,94462,2039.96
"2015-04-01",2155.5,2215.3,2141.35,2185,2177.55,245908,5398
"2015-04-06",2160.1,2220,2160.1,2216.3,2216.7,158584,3493.54
"2015-04-07",2219.8,2299,2179.75,2252.1,2259.1,158628,3590.75
"2015-04-08",2275,2299.5,2252.4,2259,2258.75,138615,3156.26
"2015-04-09",2274,2299.05,2221.8,2275,2277.9,164822,3750.96
"2015-04-10",2278,2290.5,2260,2260,2277.9,153299,3495.36
"2015-04-13",2277.9,2320,2269.55,2302.75,2310.2,277352,6368.02
"2015-04-15",2322.8,2377.8,2316,2345,2344.55,207468,4888.11
"2015-04-16",2374,2375,2290.25,2323,2329.15,161860,3764.54
"2015-04-17",2328,2328,2295,2300,2298.95,113874,2620.41
"2015-04-20",2330,2330,2150,2154,2170,262487,5744.65
"2015-04-21",2170,2189.7,2035.5,2069.5,2069.5,238696,5072.17
"2015-04-22",2069.5,2119.95,2046.5,2060,2066.25,283304,5888.1
"2015-04-23",2072.5,2162,2072.5,2157,2151.65,160707,3392.27
"2015-04-24",2170,2181.85,2115.65,2130,2139.7,191441,4142.1
"2015-04-27",2145,2145,2006.5,2065.15,2071.5,96251,1976.44
