"Index","Open","High","Low","Last","Close","Total Trade Quantity","Turnover (Lacs)"
"2008-01-18",217,218,200,202,203.65,6790221,14256.59
"2008-01-21",201,202.5,150,180,169.65,18872677,33583.18
"2008-01-22",175,175,111.1,154,156.05,18947204,26731.51
"2008-01-23",158,180,158,173.95,172.7,13350234,22846.75
"2008-01-24",175,184.9,157,163.5,162.15,10578056,17987.35
"2008-01-25",175,197.7,165.05,193.5,194.15,12189852,22400.95
"2008-01-28",188,189.8,174.75,187,187.7,7995819,14667.58
"2008-01-29",190,194.8,180,183.95,184.4,5377139,10015.79
"2008-01-30",190,190,174.2,176.85,176.2,5010885,8930.78
"2008-01-31",178.7,183.7,166.1,172.05,171.25,11718733,20427.22
"2008-02-01",179,179.8,168,176,175.45,6528196,11266.99
"2008-02-04",181.7,188.4,178.65,184.6,184.9,6158973,11366.7
"2008-02-05",182.9,190.9,180,188.4,187.95,4667306,8746.4
"2008-02-06",179,182,171.15,177.05,176.3,9487804,16926.51
"2008-02-07",178.9,181.5,168,169,169.45,6755671,11859.89
"2008-02-08",174.6,174.6,158.6,160.8,161.35,7315674,11946.41
"2008-02-11",168.8,168.8,145.85,151,152.1,9492137,14394.49
"2008-02-12",164.8,164.8,141,143,143.05,5517063,8152.54
"2008-02-13",149.7,154,144,149.05,147.25,8877652,13279.23
"2008-02-14",156.8,167.4,150.9,165.4,165.9,6770234,10815.02
"2008-02-15",162.4,173.25,157.15,170.55,171.3,9649595,16088.74
"2008-02-18",174.95,176,167.25,167.7,168.55,5648944,9639.22
"2008-02-19",171.95,175,169.9,171.45,171.55,4987017,8586.05
"2008-02-20",169,174.7,165.15,172.95,172.5,9029986,15479.65
"2008-02-21",175.8,184.6,174.6,183.9,183.75,14029320,25387.8
"2008-02-22",181.3,181.8,175.2,175.65,176.9,4227831,7540.85
"2008-02-25",179,179.4,169.65,176,176.6,4624631,8060.19
"2008-02-26",179.6,184,177.8,181.95,183.05,6021300,10944.57
"2008-02-27",184.95,187,176.6,178.3,178.3,5714272,10471.1
"2008-02-28",179.5,179.5,173.7,177,176.45,6207883,10941.9
"2008-02-29",174.5,180.4,170.25,173.5,174.8,5522037,9665.01
"2008-03-03",169,169.8,157.15,160,159.7,7557707,12315.73
"2008-03-04",160.7,162,152,155.85,155.65,5735660,8971.55
"2008-03-05",157,157.5,151.5,156.6,156.25,4401639,6832.7
"2008-03-07",153.9,153.9,138.6,144.8,146.1,11593528,16728.4
"2008-03-10",145,156.5,135.8,154.5,154.2,9174003,13626.81
"2008-03-11",150,165.25,150,164.6,164.65,7111127,11477.03
"2008-03-12",170,173.4,156.25,157.3,159.75,6411015,10640.69
"2008-03-13",150.1,155.4,147,149.1,149.6,6134792,9281.44
"2008-03-14",152.5,154,145.6,153.45,152.45,7385344,11124.35
"2008-03-17",148,148,135,135.95,137.45,6061820,8547.56
"2008-03-18",134.9,141.8,130.1,134.6,135.55,8658113,11851.18
"2008-03-19",140,145,130.1,130.6,131.15,8394335,11502.47
"2008-03-24",148,148,125.05,125.8,126.3,8013110,10354.57
"2008-03-25",128.5,141.8,128.1,140.5,139.75,13131005,17920.85
"2008-03-26",145,148,138.1,145.2,145.5,9993605,14370.38
"2008-03-27",146.5,152,136.5,151.9,150.25,9298427,13804.37
"2008-03-28",154,157.8,149.6,156.5,156.45,8341814,12889.94
"2008-03-31",154.25,154.8,147.1,149.25,148.9,8028421,12020.87
"2008-04-01",151,152.4,144.25,147.25,147.75,4393083,6505.12
"2008-04-02",151.8,157,145.15,145.85,148.1,4152464,6280.8
"2008-04-03",147.95,149,142,144,143.15,4760338,6860.58
"2008-04-04",144,145.7,139.2,142,140.75,4031968,5739.65
"2008-04-07",141.4,147.5,140,144.8,143.8,3928603,5668.35
"2008-04-08",143.15,144.4,139.55,140.35,140.3,3522899,4974.48
"2008-04-09",140.5,143.9,139,142,142,3592966,5102.45
"2008-04-10",142.8,144.7,140,140.2,140.45,3521714,5014.04
