"Index","Open","High","Low","Last","Close","Total Trade Quantity","Turnover (Lacs)"
"2010-02-19",293.8,298.5,293.8,297,296.25,88874,262.94
"2010-02-22",297.05,299.7,293,296,296.05,103878,307.53
"2010-02-23",294.9,296.7,292,295,295,78744,232.3
"2010-02-24",291.1,295.8,291.1,295,294.6,72877,214.51
"2010-02-25",292,299,292,298.45,297.15,113656,335.27
"2010-02-26",299,299.95,292,294,294.35,76446,225.21
"2010-03-02",298.75,298.75,291.5,292,294.1,84599,249.03
"2010-03-03",294.1,309.4,294.1,304.6,303.4,359177,1096.32
"2010-03-04",303,310.9,303,305,305.45,211304,649.01
"2010-03-05",307.7,308.85,302.7,303.8,303.55,128284,392.2
"2010-03-08",305.9,318,302.3,312.15,312.95,286714,888.72
"2010-03-09",314,321.45,312,314,314.05,384978,1221.56
"2010-03-10",317.7,324,300.35,303,312.25,772362,2457.15
"2010-03-11",306,306,291.15,297.85,298.1,305995,917.17
"2010-03-12",300.8,304.7,292.75,296,295.3,208285,624.28
"2010-03-15",296,303.5,293.15,297.75,296.1,146934,439.45
"2010-03-16",297.55,304.5,297.5,303,303.35,169976,512.31
"2010-03-17",304.95,306,298,298.5,299.6,180548,544.65
"2010-03-18",300.15,302,298.05,301,300.25,114761,344.08
"2010-03-19",299,314.4,298.65,311.5,310.1,632514,1946.45
"2010-03-22",306.15,311,301,301.05,301.35,201825,618.56
"2010-03-23",304.8,310,300.4,300.55,302.05,223615,683.51
"2010-03-25",302.95,304.65,297.4,298.5,298,118825,356.66
"2010-03-26",300.75,304.5,299,301.6,300.8,141934,427.23
"2010-03-29",302,302,285,288.5,288.05,385170,1123.42
"2010-03-30",290.9,292.8,276.5,284.2,282.55,983740,2775.2
"2010-03-31",286.8,294,277.35,293,288.85,477943,1359.96
"2010-04-01",293,302,292,301,300.6,296718,882.67
"2010-04-05",303.8,307,298.65,300.8,300.95,200387,608.73
"2010-04-06",304,304.65,297.05,298.95,298.15,108973,326.68
"2010-04-07",298.15,309.9,298.15,307.35,308.25,352944,1078.97
"2010-04-08",311,311,302.25,304.55,304.15,172519,528.33
"2010-04-09",305,312.6,305,308,307,214205,658.96
"2010-04-12",308.4,311.5,304.4,307,306.7,172697,530.69
"2010-04-13",305.55,307.75,303.8,305.75,304.75,77822,237.79
"2010-04-15",305.4,306.8,296.15,297.95,297.4,107742,325.21
"2010-04-16",295.85,299.8,295.85,298.5,296.65,72817,216.43
"2010-04-19",291.2,298.95,286.55,296.05,296.8,71060,209.63
"2010-04-20",297.1,306,296.05,305,304.95,532670,1596.58
"2010-04-21",305.9,321,305.25,319,317.85,713452,2252.91
"2010-04-22",317,322,309,309,310.6,373288,1182.04
"2010-04-23",311,317.7,309.2,311,311.35,140005,439.51
"2010-04-26",312.5,315,306,307,307.5,84749,262.76
"2010-04-27",307,309.1,301.8,303.4,302.8,83428,254.84
"2010-04-28",300,306,294.85,296,296.7,111452,334.08
"2010-04-29",298.85,309,298.85,308.05,308.1,349813,1070.58
"2010-04-30",310,310.9,301.1,302.2,303.65,141369,433.51
"2010-05-03",301.4,318,300,315,313.75,306072,947
"2010-05-04",317.5,319.75,308.1,308.1,310.65,283439,891.83
"2010-05-05",300.25,308.4,296,305,307.15,279296,849.94
"2010-05-06",305.2,322,305.2,320,319,492253,1549.15
"2010-05-07",310,320.2,302.55,311,308.8,591842,1839.82
"2010-05-10",316,334.75,316,331.1,331.55,1103260,3593.46
"2010-05-11",331.55,343,330,331,332.8,844843,2849.42
"2010-05-12",332.8,334.65,318.6,324.5,326,306115,996.71
"2010-05-13",327.5,332.7,322.65,323.95,324.55,190907,623.66
"2010-05-14",322.1,339.95,321.65,335.2,335.15,694218,2312.5
"2010-05-17",330,338,326.05,335.4,336.55,247361,822.58
"2010-05-18",339,350.7,337,341.25,342.4,619925,2131.11
"2010-05-19",348,348,329.05,331.1,330.75,288929,970.8
"2010-05-20",336.1,336.1,323.15,325.5,326.25,125113,409.53
"2010-05-21",320.25,324,315.75,316.3,317.6,152776,487.84
"2010-05-24",323,328.95,310.25,314,314.95,124540,397.84
"2010-05-25",313.9,316,303,305.8,304.35,229622,711.36
"2010-05-26",309.75,320,308.4,317.3,319.05,243909,766.64
"2010-05-27",315.3,324.1,315,321,319.5,203963,654.2
"2010-05-28",324.75,328,317,319,320.3,144925,467.21
"2010-05-31",316,324.75,316,324.75,323.5,77410,249.13
"2010-06-01",324.5,327.7,317.05,319,319.55,108307,348.99
"2010-06-02",322.8,325,320.15,323,323.5,99379,320.24
"2010-06-03",325.9,333.8,325,328.5,328.2,101939,335.71
