"Index","Open","High","Low","Last","Close","Total Trade Quantity","Turnover (Lacs)"
"2003-05-13",65.1,65.8,64.6,64.8,64.95,67150,43.71
"2003-05-14",65.5,66.8,65,66.25,66.35,64974,43.03
"2003-05-15",67,67.5,66.5,67.2,67.4,65671,44.1
"2003-05-16",68,70,67.9,69.2,69.45,135203,93.25
"2003-05-19",69.9,73,69.55,70.5,70.5,244047,173.92
"2003-05-20",69.1,70.5,68.55,69.8,69.95,89657,62.43
"2003-05-21",71.4,71.5,68.55,68.55,69.2,97098,68.22
"2003-05-22",68.1,69.5,67.45,67.6,67.75,53491,36.45
"2003-05-23",69.5,69.5,66.5,66.6,66.7,69355,46.66
"2003-05-26",67.4,67.8,66.1,67.2,67,59417,39.87
"2003-05-27",67.6,68.5,66.35,67.05,67.1,81664,55.16
"2003-05-28",68.5,68.8,67.35,68.7,68.25,44972,30.6
"2003-05-29",66.2,69.1,61.15,67.45,67.15,108571,73.46
"2003-05-30",68,68.2,66.5,66.8,66.6,62405,41.74
"2003-06-02",67,69.9,66.8,69.7,69.35,153216,104.6
"2003-06-03",70,70.65,68.35,68.7,68.7,92535,63.96
"2003-06-04",69.05,70.5,68.6,70,69.6,97868,68.06
"2003-06-05",70.75,71.8,69.7,70.1,70.1,208392,147.59
"2003-06-06",70.8,73,69.8,72.8,71.9,176800,125.98
"2003-06-09",73,79.3,72.7,78.5,78.5,765757,583.59
"2003-06-10",74,78.85,73.5,74,74,327033,250.08
"2003-06-11",75,76,73,73.75,73.85,168497,125.66
"2003-06-12",74.85,78,74.45,76.7,76.15,201815,153.7
"2003-06-13",76.95,77.7,75,75.7,75.4,105812,80.67
"2003-06-16",75.4,75.4,73.1,73.5,73.55,82593,61.31
"2003-06-17",74.3,76,74.3,74.8,74.75,75065,56.4
"2003-06-18",75.7,77,74.45,74.8,74.7,114255,86.21
"2003-06-19",75.8,75.9,74,74.3,74.15,61348,45.84
"2003-06-20",74,74.55,73.2,74.25,74.05,45092,33.37
"2003-06-23",75.5,75.7,73.1,73.1,73.75,79233,59.01
"2003-06-24",73.4,74.15,72.85,73.5,73.45,66300,48.83
"2003-06-25",74.8,74.95,73.05,73.75,73.7,71816,53.08
"2003-06-26",74,79.9,74,79.5,78.9,532433,412.51
"2003-06-27",81,81.9,77.9,79.65,80,733625,591.32
"2003-06-30",80.5,89.8,80,86.2,86.05,1178320,1010.52
"2003-07-01",85,89.8,85,85.4,86.1,594849,520.76
"2003-07-02",87.45,87.7,83.5,84.75,84.35,321612,275.6
"2003-07-03",86.5,86.7,80.6,82.65,82.95,268225,222.96
"2003-07-04",83,83.45,81.15,81.9,81.9,124835,102.55
"2003-07-07",82.9,98.3,81.55,86.2,85.4,188660,159.67
"2003-07-08",87,87.9,84.8,85.1,85.6,321892,278.42
"2003-07-09",86.4,87,82.5,82.55,82.9,171167,144.88
"2003-07-10",85,89.4,85,87.75,88.15,726188,636.7
"2003-07-11",87.8,87.8,83.1,84,84,279668,237.8
"2003-07-14",85.2,86.8,84,85.55,85.1,211925,180.91
"2003-07-15",84.7,85,81.65,83,82.9,153777,127.36
"2003-07-16",81.5,84.05,80.55,83.5,83.45,172192,142.65
"2003-07-17",84.35,84.35,80.8,81.4,81.2,125461,103.74
"2003-07-18",80.7,81.8,78.55,79,79,131173,104.86
"2003-07-21",79.2,80.35,76,76.45,76.4,83974,65.38
"2003-07-22",76,77.7,73.15,74.85,74.45,113064,85.42
"2003-07-23",75.5,78.1,75.5,77.7,77.6,125597,96.88
"2003-07-24",78,78.5,76.6,77.15,77.15,81426,63.13
"2003-07-25",77.9,79.7,77.25,78.5,78.5,116933,91.91
"2003-07-28",79.25,81.9,78.5,79.35,79.35,308771,247.7
"2003-07-29",79,79.6,77.55,78.95,78.95,107553,84.8
"2003-07-30",79,80.8,78.6,79,79.45,108059,86.25
"2003-07-31",79.9,79.9,77.35,78,77.9,91417,72.22
"2003-08-01",78.5,84.7,78,83,83.25,590815,489.66
"2003-08-04",83,84.8,82,84,83.7,307398,257.39
"2003-08-05",84.7,86,81.15,81.55,81.55,257974,216.38
"2003-08-06",65.5,81.9,65.5,79.95,79.65,131538,105.79
"2003-08-07",80.7,83.9,78.7,82.15,82.1,171719,141.08
"2003-08-08",82.85,83.8,82.1,83.1,83,150789,125.14
"2003-08-11",82.1,83.9,81.55,82.15,82.3,200017,165.81
"2003-08-12",83.5,83.7,81.1,81.15,81.55,123709,101.94
"2003-08-13",82,82.9,81,82,82.25,84741,69.64
"2003-08-14",82,82.7,80.1,80.7,80.45,86061,69.94
"2003-08-18",81.7,82.5,80,80.5,80.25,110985,89.66
"2003-08-19",82,83,78.6,78.7,79,116959,94.1
"2003-08-20",78,83.45,78,81.9,81.8,220686,180.92
"2003-08-21",83,83.7,82.1,82.55,82.5,152155,126.02
"2003-08-22",83.5,83.5,80.1,81.5,80.95,83988,68.67
"2003-08-25",80,82.1,75.1,78.1,78,109619,86.5
"2003-08-26",78.2,80.9,78,80.15,80.4,67921,54.09
"2003-08-27",80.5,82.9,80.5,81.5,81.7,145709,119.17
"2003-08-28",82.4,90,82.25,89.8,88.7,861442,747.4
"2003-08-29",92,93.15,89,89.5,90.1,900206,821.43
"2003-09-01",90.45,92.15,89.1,89.55,89.75,346474,314.14
"2003-09-02",90.5,90.5,86.25,87.7,88,218355,192.77
"2003-09-03",89.2,92.3,86.5,87.7,87.4,473960,426.51
"2003-09-04",87.5,93.1,87,92.7,92.15,735723,671.03
"2003-09-05",94,95.5,91.5,92,92.05,602171,562.41
"2003-09-08",91.75,92.65,90.1,91,91.4,238589,218.26
"2003-09-09",92.2,95.45,91,93,92.25,721291,673.23
"2003-09-10",92.35,92.65,90.15,91,91,234270,213.9
"2003-09-11",90.7,92.5,89.5,90.2,90.4,203668,185.63
"2003-09-12",91.1,91.9,86.6,87.35,87.2,244093,217.5
"2003-09-15",89.4,90.2,84.25,84.75,84.8,192881,165.83
"2003-09-16",83.5,86.8,82.45,86.2,86.4,156750,133.65
"2003-09-17",87.5,89.2,86.25,87.3,87,191896,169.09
"2003-09-18",86.55,86.55,82.25,82.5,82.85,115469,97.44
"2003-09-19",83.4,84.85,80.1,82.2,81.95,130311,107.47
"2003-09-22",82.5,83.8,81.5,81.5,81.9,105831,87.15
"2003-09-23",81.5,82.5,80.25,82.5,81.75,76941,62.62
"2003-09-24",82.85,85.35,81.05,85.35,84.7,109126,91
"2003-09-25",84.8,89,84.25,89,88.4,298765,262.11
"2003-09-26",88.35,92.75,88.35,91.55,91.4,580767,528.44
"2003-09-29",91,92.75,90.1,91.55,90.75,258377,236.69
"2003-09-30",92.15,93,90.35,90.85,90.7,156310,142.82
"2003-10-01",91.25,91.25,89,89.1,89.5,154081,138.79
"2003-10-03",90.4,91,88,88.95,89.2,118708,106.53
"2003-10-06",89.25,90.6,88.7,88.9,89.05,115062,103.12
"2003-10-07",89.5,90.4,86.6,87,87.25,179555,159.52
"2003-10-08",88.25,88.6,86,86.5,86.25,120767,105.35
"2003-10-09",87.1,90.7,87.1,89.5,89.35,188200,168.23
"2003-10-10",91.6,96.7,90.25,96.5,95.65,882247,826.56
"2003-10-13",97,98.8,95.65,96.6,96.85,833338,811.31
"2003-10-14",97,98,91.5,92,92.05,342108,322.06
"2003-10-15",92.7,93.7,90.55,92.5,92.45,220424,203.27
"2003-10-16",93.3,93.7,91.65,91.85,92.2,129385,119.93
"2003-10-17",92,93.5,91.25,91.5,92.05,210479,194.34
"2003-10-20",92.2,92.45,89.1,89.3,89.5,157724,142.91
"2003-10-21",89.95,89.95,87,87.3,87.15,130641,115.11
"2003-10-22",87,88,83.15,84.6,84.15,143892,122.7
"2003-10-23",81.1,86.15,81.1,83.5,83.35,104246,88.16
"2003-10-24",84,87.95,83.05,87.9,87.55,120262,102.8
"2003-10-25",85.5,89.4,85.5,87.75,88,49236,43.39
"2003-10-27",87.1,88.1,85.1,85.4,85.6,66989,57.99
"2003-10-28",85.45,87,83.85,85.95,85.45,79372,67.44
"2003-10-29",87.5,87.95,85.55,85.7,86.25,86521,74.96
"2003-10-30",86.8,86.8,85,85.3,85.45,76136,65.44
"2003-10-31",86.15,89.5,84.1,89.45,88.95,195380,171.66
"2003-11-03",89.45,92.4,88.75,91.6,91.75,362440,328.72
"2003-11-04",92.2,93,89.2,89.25,89.7,269625,245.91
"2003-11-05",90,92.8,88.6,90.2,90.25,308587,279.98
"2003-11-06",91.5,94.6,90.5,92.9,92.85,467731,435.75
"2003-11-07",93.1,97.75,93.05,94.7,94.4,660722,632.04
"2003-11-10",93.55,95,91.25,92.95,92.75,90669,84.37
"2003-11-11",93.55,94.9,92.1,93,92.65,204592,191.47
"2003-11-12",93.4,94.9,92.1,92.35,92.55,195705,182.52
"2003-11-13",93.5,94.1,89.2,89.95,90.1,203628,187.01
"2003-11-14",90.4,90.4,86.1,86.6,86.6,217757,190.88
"2003-11-15",87.4,88.7,85.05,88.4,87.75,80364,69.71
"2003-11-17",88,89.7,86.6,89.1,89.1,115495,102.33
"2003-11-18",90,91.5,88.5,89.45,89.2,176125,158.75
"2003-11-19",89,91.15,87.5,89.65,89.55,211410,189.54
"2003-11-20",90.6,90.6,85.2,86.45,86.25,139351,123.84
"2003-11-21",87.6,87.8,84.2,87.75,87.1,101709,87.91
"2003-11-24",88.8,88.8,87,88.1,87.9,97683,85.71
"2003-11-25",90.4,90.45,88.35,88.7,88.75,144171,128.94
"2003-11-27",89.6,92.45,89.1,91.55,91.6,323811,295.18
"2003-11-28",94.65,94.65,91.25,91.5,91.65,254672,235.64
"2003-12-01",92.65,96.45,92.2,95.8,95.55,581587,548.1
"2003-12-02",97.1,101.55,96,99.75,99.65,1875451,1869.56
"2003-12-03",100.5,107.65,99.5,106.3,106.55,1498136,1561.66
"2003-12-04",105.8,109.7,104.5,105.4,105.8,1211745,1296.09
"2003-12-05",106.5,108.5,100.1,101.5,101.3,717425,752.57
"2003-12-08",101.75,105.4,100,104.8,104.3,667171,687.41
"2003-12-09",107.6,113.4,105.35,113,112.4,1472792,1618.37
"2003-12-10",112.2,112.8,105.1,108,107.4,866937,950.77
"2003-12-11",109,110.9,105.8,108.8,109,571559,620.61
"2003-12-12",110,114.35,109.1,113.2,113.3,1078747,1207.04
"2003-12-15",114.35,116.9,113.65,116.5,116.1,884043,1020.95
"2003-12-16",114.4,115,109.6,111.85,111.85,744260,835.11
"2003-12-17",112,113.9,110.2,110.8,111.05,476452,533.63
"2003-12-18",111.6,112.9,110,111.75,111.95,349080,390.7
"2003-12-19",112.5,113.9,110.6,110.6,111.35,477982,537.26
"2003-12-22",112.05,116,111.8,114,113.8,611200,696.85
"2003-12-23",114,124.8,112.1,123,122.55,2357332,2829.6
"2003-12-24",123.75,126.35,120.5,124.25,124.5,1720113,2143.04
"2003-12-26",124.5,125.85,122.5,124,123.6,530751,657.86
"2003-12-29",124.25,129.3,124.1,127.2,126.95,724139,919.38
"2003-12-30",128,128.9,119.3,121.2,121.1,620349,766.37
"2003-12-31",121.3,123.9,119.1,121,120.85,349173,424.89
"2004-01-01",121.7,123.9,121.2,123.4,122.75,280673,344.22
"2004-01-02",123.7,131.35,123.05,128,128.1,1025799,1313.35
"2004-01-05",129.3,131,125.05,125.25,126.25,730873,936.74
"2004-01-06",127,129.4,120.5,121.4,121.85,506960,638.39
"2004-01-07",122.2,122.7,117,119.5,118.85,382274,454.71
"2004-01-08",120.7,125.9,119.9,124.5,124.85,411442,509.56
"2004-01-09",126.7,144.9,124.1,124.5,125.05,810584,1042.08
"2004-01-12",127.5,127.5,120.5,121.05,121.5,338860,416.23
"2004-01-13",121,123.2,118,121.5,121.2,283170,341.5
"2004-01-14",122,123.4,120.15,121,120.7,248121,302.38
"2004-01-15",121.9,123.1,118.05,118.6,118.85,296824,358.53
"2004-01-16",119.2,119.8,111.8,113.8,113.2,249119,289.45
"2004-01-19",113.8,114.25,108,112,111.5,268177,296.87
"2004-01-20",112.4,115.9,110.15,110.5,110.85,257446,290.9
"2004-01-21",109.1,111.85,94.55,96,96.05,462185,474.9
"2004-01-22",97.3,99.4,90.5,93.55,93.25,381390,364.27
"2004-01-23",94.1,101.75,93.55,101.6,100.15,323926,313.9
"2004-01-27",102.6,106.8,100.3,106.8,105.8,343911,358.26
"2004-01-28",106.65,106.9,101.6,104.9,103.55,325638,341.46
"2004-01-29",103,103.9,100.4,102.25,101.9,210633,215.24
"2004-01-30",102.2,103.15,97.05,97.9,97.9,239403,238.85
"2004-02-03",98.7,98.7,86,90.4,87.95,242297,222.18
"2004-02-04",90,93.85,87.8,93.15,92.8,257676,234
"2004-02-05",91,94.5,91,92.5,92.05,278960,257.9
"2004-02-06",92.85,92.85,90.15,91.95,91.85,173866,158.9
"2004-02-09",92.75,95.4,91.6,95.4,94.65,162712,151.95
"2004-02-10",94.9,95.9,92.6,94.65,94.6,205014,193.03
"2004-02-11",95,96.7,94.6,95,95.3,169560,161.66
"2004-02-12",95.9,96.6,93.1,93.45,93.7,178872,169.22
"2004-02-13",94,96,93.4,95.95,95.7,145257,137.89
"2004-02-16",96,106.7,95.55,104.65,104.05,759603,773.29
"2004-02-17",98.4,105,98.4,103.45,102.4,443686,455.28
"2004-02-18",103.5,106.1,102.45,103,103.1,386251,402.19
"2004-02-19",103.6,103.7,96.1,96.25,96.65,275383,273.03
"2004-02-20",95,95.95,92.6,95.2,94.3,328299,309.26
"2004-02-23",95,95.8,90.65,91,91.2,149832,139.47
"2004-02-24",91.1,93.1,89,92.15,92.6,176252,161.48
"2004-02-25",90.25,93.4,90.15,90.4,90.75,128021,117.47
"2004-02-26",91.45,93.2,89.05,90.1,90.2,136767,124.99
"2004-02-27",91.4,91.65,89.4,90.5,90.6,164963,149.34
"2004-03-01",91.2,92.9,90.5,92.7,92.15,127828,117.16
"2004-03-03",93,93,91,91.9,91.8,143984,132.22
"2004-03-04",92,92.5,89.9,90.35,90.45,127322,116.09
"2004-03-05",90.5,90.75,89,89.2,89.35,106756,95.82
"2004-03-08",89.9,90.25,88.6,89,89.1,95267,85.36
"2004-03-09",88.65,89.4,87.4,87.5,87.85,102795,90.43
"2004-03-10",85.1,87.9,85.1,85.55,86.15,68419,59.18
"2004-03-11",85.1,87,76.15,85.1,85.35,82092,70.46
"2004-03-12",85.4,86.5,84,86.1,86.05,62431,53.24
"2004-03-15",87.1,88,81.35,81.5,83.25,102570,87.68
"2004-03-16",81.5,82.8,79.5,80.65,80.4,105907,86.17
"2004-03-17",81,83,81,81.4,81.9,67483,55.35
"2004-03-18",81,83.5,78.55,78.6,79.1,100090,80.9
"2004-03-19",79,80.15,76.8,78.8,79.25,122979,96.82
"2004-03-22",80.4,80.4,74.5,75,75.35,100679,77.48
"2004-03-23",75,77.8,73.15,74,73.95,123813,92.02
"2004-03-24",73.2,74.5,72.65,73.75,73.85,105827,78.04
"2004-03-25",74,76,73.65,75.85,75.65,92510,69.61
"2004-03-26",77,81,75,77.65,78.6,194850,154.07
"2004-03-29",78,80,77.5,78.3,78.75,119590,94.27
"2004-03-30",79.75,83.25,79,80.5,80.35,171242,138.84
"2004-03-31",81,82.5,78.9,79.15,79.3,129930,103.9
"2004-04-01",79.95,82.45,79.6,81.95,81.9,108663,88.4
"2004-04-02",81,84.2,81,83.95,83.65,115864,96.49
"2004-04-05",84.7,87,84.25,85.5,85.5,154331,132.25
"2004-04-06",86.15,88.1,84.6,85.75,85.7,143505,123.75
"2004-04-07",84,85.75,83.85,85.45,85.1,62937,53.36
"2004-04-08",82.6,85.7,82.6,84.75,84.75,63517,53.68
"2004-04-12",81.15,87,81.15,83.9,84.2,74099,62.86
"2004-04-13",85.6,90,83.55,90,89.45,258308,226.75
"2004-04-15",90,93.25,87.5,91.3,90.8,280698,255.94
"2004-04-16",92,93.9,91.1,91.65,91.85,151874,140.41
"2004-04-17",92,92,90.8,91,91.2,40522,36.96
"2004-04-19",91.4,91.8,88,88.75,88.5,96351,86.16
"2004-04-20",88.3,92.85,88,91,91.15,177968,162.31
"2004-04-21",90.75,96.85,90.75,96,95.7,465295,439.85
"2004-04-22",97,98,94.5,96.25,95.8,259737,250.01
"2004-04-23",96.85,97.2,93.55,94.3,94.35,135458,129.33
"2004-04-27",90,91.7,88.2,88.2,88.95,119957,107.86
"2004-04-28",89.6,89.8,87,89.5,88.95,106142,94.24
"2004-04-29",88.4,91.5,88.1,90.45,90.75,98302,88.64
"2004-04-30",90.5,91.65,86.75,87.1,87.3,120069,106.82
"2004-05-03",89.9,94.8,88,91.55,91.8,425603,392.26
"2004-05-04",92.5,95.5,92.5,93.55,93.8,261202,245.77
"2004-05-05",94.9,94.9,92.15,93,92.85,151213,140.85
"2004-05-06",94,99.1,93,97.4,97.3,583184,567.35
"2004-05-07",98,102.4,95.2,99.35,100.1,794789,791.38
"2004-05-10",98.5,103.7,97,100.5,101.25,720853,730.73
"2004-05-11",98.1,99.6,93.55,94.35,94.75,333429,324.16
"2004-05-12",94,98.1,94,95,95.15,261689,251.56
"2004-05-13",91,101.8,88.6,99.1,98.95,498644,490.44
"2004-05-14",99,101.95,90,90.9,90.9,472749,451.61
"2004-05-17",89,89.45,70,76,76.4,294730,231.93
"2004-05-18",76.6,87.2,76.6,84.75,85.4,233851,196.93
"2004-05-19",89.85,91.5,87,90.85,90.65,291876,260.13
"2004-05-20",92.4,93.2,88.8,91.3,90.75,183598,167.74
"2004-05-21",90.5,91.65,87.6,89.65,90.5,158154,141.73
"2004-05-24",92.9,103.7,92.55,103.2,102.75,1421151,1409.03
"2004-05-25",103.6,103.9,98,98.6,99.6,1237731,1248.79
"2004-05-26",100.6,106.45,100.25,102.5,102.7,1581120,1647.25
"2004-05-27",103,104.9,99.6,101.5,100.9,610427,628.28
"2004-05-28",100.45,102,94.3,94.85,95.15,629698,620.35
"2004-05-31",95,95.5,91.1,94,93,563913,527.91
"2004-06-01",95.05,96.8,92.8,94.35,93.6,347734,329.71
"2004-06-02",95.5,95.8,94,95.75,95.1,179624,170.34
"2004-06-03",95.95,98.25,93.1,93.8,94.35,497665,477.14
"2004-06-04",94.5,95.25,91.7,93.15,93.55,245719,229.12
"2004-06-07",94.9,95.7,93.75,94.65,94.35,158121,149.55
"2004-06-08",95.45,96,93.5,94.2,94.05,163613,154.26
"2004-06-09",94.7,97.45,93.7,96.4,95.95,407351,391.34
"2004-06-10",95.8,100.7,95.25,100.2,99.3,658017,647.44
"2004-06-11",103,109.45,102,102.8,103.25,4802799,5097.02
"2004-06-14",103,103.6,97.55,97.8,98.4,1160905,1163.83
"2004-06-15",97.5,101.45,97.4,100.95,100.75,775703,776.64
"2004-06-16",102,102.55,99.1,100.5,100.4,976050,986.1
"2004-06-17",102,102,99.65,101.55,101.15,511014,513.68
"2004-06-18",101,104.3,99.85,102.5,101.75,1153957,1183.61
"2004-06-21",103.8,104.8,102,102.05,102.5,892738,924.18
"2004-06-22",102.75,102.85,100.55,101.7,101.5,368017,373.6
"2004-06-23",102.4,102.4,97.3,97.95,98.15,428874,428
"2004-06-24",99.3,100,97.6,99.9,99.45,353792,349.75
"2004-06-25",100.25,102.75,98.5,102,102.1,611625,620.31
"2004-06-28",103,112.5,102,112.3,111.4,2085954,2265.72
"2004-06-29",113,113.75,108,109.75,110.1,1082972,1202.54
"2004-06-30",111.3,114.2,110,110.45,110.4,1172838,1313.88
"2004-07-01",110.7,113.85,110,113.75,112.8,819048,918.75
"2004-07-02",112,116.8,110.5,114.6,114.2,1255861,1441.76
"2004-07-05",115.3,116.3,111.5,111.9,112.25,638420,729.19
"2004-07-06",111.9,115,111.9,114.05,114.1,563602,640.27
"2004-07-07",113.5,115.4,109.65,110.95,110.6,601465,680.25
"2004-07-08",111.6,111.8,103.35,103.5,105.2,853295,929.21
"2004-07-09",103,110,99,110,109.25,655658,700.23
"2004-07-12",110,113.8,109,113.8,113.15,492696,551.15
"2004-07-13",114.9,118.8,113.4,116.3,115.7,1452110,1687.45
"2004-07-14",113,115,111.75,112.05,112.3,534428,607.43
"2004-07-15",112.7,116.35,112.1,116,115.95,803442,920
"2004-07-16",117,122.5,116.5,121.55,121.7,1647730,1986
"2004-07-19",122.7,123.5,119.1,120.4,119.9,597312,725.36
"2004-07-20",120.1,120.5,116.2,116.5,117.25,403661,475.66
"2004-07-21",118,121.8,116.6,121,119.4,500475,597.33
"2004-07-22",121.5,124.5,120.1,121.45,121.05,825344,1007.97
"2004-07-23",122.85,124,120.4,121.9,121.8,666547,815.76
"2004-07-26",121,121.95,118.15,119.85,119.4,281175,337.76
"2004-07-27",120.9,121,116.55,117.2,117,308715,366.31
"2004-07-28",118.2,119.3,117,118.1,117.5,346077,408.24
"2004-07-29",118.4,120.75,118,119.5,119.7,413186,493.52
"2004-07-30",120.7,125.8,119.2,125.35,124.5,1561492,1921.18
"2004-08-02",125.9,126.45,120.3,120.9,120.7,568735,698.32
"2004-08-03",121.45,122.8,119.5,120.7,120.3,518772,629.61
"2004-08-04",120.25,120.85,118,118.05,118.4,357260,426.38
"2004-08-05",119,124.4,118,124,123.3,777844,945.19
"2004-08-06",123,124,118.1,119,118.85,675315,819.21
"2004-08-09",118.6,119.8,117.5,119,119.05,342900,407.13
"2004-08-10",119.85,122.4,119.35,120.25,121,525467,635.85
"2004-08-11",121.9,121.9,117.05,117.05,117.8,394824,470.45
"2004-08-12",117.4,118.9,114.5,116.25,115.25,291332,340.55
"2004-08-13",115.5,116.55,112.05,112.95,112.85,304177,345.72
"2004-08-16",113.65,115,111.25,114.25,114.3,252079,285.87
"2004-08-17",115.3,118.85,115.3,118.1,118.3,409235,481.67
"2004-08-18",119,123.5,118.6,120.6,120.7,798396,972.45
"2004-08-19",121.85,123.45,121.2,121.4,121.9,454601,556.83
"2004-08-20",122,125,121,123,122.25,820597,1010.93
"2004-08-23",123.55,130.75,123.25,129.2,128.95,2159651,2775.67
"2004-08-24",130,139.5,130,138.8,138.55,3363244,4560.27
"2004-08-25",141.3,141.35,129.3,130.1,130.9,2694644,3631.58
"2004-08-26",132.5,134.2,129.1,130,129.65,982172,1291.35
"2004-08-27",130.5,144.75,129.6,143.2,143.1,4761889,6631.33
"2004-08-30",144,149.4,141.3,144.25,146,2239969,3271.2
"2004-08-31",145.5,145.5,140.8,142,142.35,1210113,1730.67
"2004-09-01",142.75,146.5,142.15,143.4,143.65,725492,1051.34
"2004-09-02",143,145.9,141.1,142.05,141.8,618739,890.45
"2004-09-03",143,148,141.55,142.75,142.65,541703,774.35
"2004-09-06",143.75,152.2,142.8,149.05,149.75,2020257,3015.22
"2004-09-07",150,153.4,147.15,151.75,151.6,2074595,3131.8
"2004-09-08",152.65,157.8,152.65,153.6,153.6,1564071,2424.63
"2004-09-09",153.8,154.9,147,151.25,150.55,760022,1145.4
"2004-09-10",150,154.3,149.1,152.4,152.15,588451,896.98
"2004-09-13",153.45,154.65,150.25,150.85,151.15,496651,757.63
"2004-09-14",153,153,147.25,149.5,148.65,533021,800.12
"2004-09-15",149.95,152.45,146.65,149.35,148.35,573486,856.31
"2004-09-16",151,154.4,147,154,153.9,944501,1442.12
"2004-09-17",155.2,155.2,151.55,152,152,503373,769.3
"2004-09-20",152.05,152.7,148.35,149.6,149.25,377019,568.11
"2004-09-21",149.55,156.45,149.55,156,154.75,646983,989.96
"2004-09-22",156.25,161.6,155.75,157.55,157.55,1783695,2834.62
"2004-09-23",156,157.85,152.6,153.2,153.5,438999,680.05
"2004-09-24",153.1,156.25,152,153.6,152.75,425230,655.58
"2004-09-27",154,154.8,151.5,152.5,152.1,293576,449.51
"2004-09-28",152.15,153.4,150.15,151.15,150.75,184878,280.44
"2004-09-29",152.4,156.8,151.85,156.25,156.1,462566,714.52
"2004-09-30",157.25,158.5,152.5,153.3,154.25,348416,545.56
"2004-10-01",152,155.9,152,154.65,154.65,224552,346.76
"2004-10-04",156.45,160.7,155.2,157.5,157.45,565972,895.06
"2004-10-05",158.95,164.3,157.3,162.4,162.1,852167,1380.4
"2004-10-06",163.4,165.9,158.25,160.35,159.55,560941,913.58
"2004-10-07",161,161.5,156.1,158.8,158.6,465915,741.14
"2004-10-08",159,164.2,159,163.45,163.4,360534,583.36
"2004-10-09",163.3,164.75,161,164.5,164.2,170272,278.76
"2004-10-11",165,167.4,162.1,164.3,164.2,319044,527.14
"2004-10-12",166.5,167,158.5,159,159.3,268639,433.02
"2004-10-14",158.55,168,158,167,166.55,677142,1108.56
"2004-10-15",168,168.5,159.05,159.6,159.75,1015976,1661.06
"2004-10-18",160.5,161.7,154.55,155.1,155.15,676361,1065.45
"2004-10-19",155.75,157.75,154,156.9,155.75,270379,422.73
"2004-10-20",157.3,158.45,154.5,156.4,155.7,260944,407.68
"2004-10-21",156.4,157,154,154,154.6,238763,371.49
"2004-10-25",155.2,155.25,148.2,149.5,149,351462,530.31
"2004-10-26",150.25,152,146,151.9,151.4,252218,378.05
"2004-10-27",152.9,155.55,149.2,155.55,153.3,160971,244.2
"2004-10-28",155.9,158,152,155,154.65,271874,422.71
"2004-10-29",155.75,156.9,153.5,156,155.25,232584,361.15
"2004-11-01",155.5,159.8,152.75,159.55,158.55,249921,389.4
"2004-11-02",160.05,163.6,158.5,161.95,162.55,492616,795.9
"2004-11-03",162.8,170,161.25,166,165.3,986835,1647.05
"2004-11-04",169,170,159,159.25,159.7,509804,828.78
"2004-11-05",161,161,156.8,157.35,157.95,326800,519.03
"2004-11-08",158,162.5,156,160.7,161.15,466801,747.63
"2004-11-09",161.55,163.35,159.1,161.1,161.7,315923,510.46
"2004-11-10",161.9,162.4,157.8,158.5,158.75,191852,306.6
"2004-11-11",158.85,161,157.5,158.7,158.4,134569,213.91
"2004-11-12",160,160,156,158,157.8,54561,86.47
"2004-11-16",158,159,156.2,158.45,158.25,96637,152.22
"2004-11-17",159,159.8,156.1,156.25,156.95,122201,193.26
"2004-11-18",158,158.75,156,156.8,156.95,144209,226.83
"2004-11-19",157.8,161.4,156.3,157.75,157.35,211981,337.52
"2004-11-22",157,159.3,153,155,154.8,207380,321.03
"2004-11-23",155.25,158.3,154.1,156,155.2,134918,211.25
"2004-11-24",155.95,160.5,155.95,160,159.85,293743,466.72
"2004-11-25",160.9,162.3,156,157.5,157.5,219927,350.92
"2004-11-29",158.4,158.9,156,156.1,156.8,93969,147.68
"2004-11-30",157.9,160,156.25,156.4,156.95,200121,316.33
"2004-12-01",157,158,152.55,158,156.3,152448,236.53
"2004-12-02",158,158.8,154,155,155.25,221195,344.55
"2004-12-03",155,156.8,152.5,152.8,153.1,123191,189.11
"2004-12-06",154,154.7,152.5,153.95,153.6,161829,248.54
"2004-12-07",152.6,154,151.15,151.5,151.8,87569,133.88
"2004-12-08",153,159,152.1,153.15,153.45,264971,411.87
"2004-12-09",155,157,150.1,153.3,153.95,116396,179.71
"2004-12-10",154.8,155.75,145.1,149.85,148.95,246896,371.15
"2004-12-13",150.4,152.7,150,151,150.8,151312,228.67
"2004-12-14",151.6,153.3,151.2,152,152.55,118658,180.67
"2004-12-15",153.5,156.8,152.5,154.45,154,257041,398.24
"2004-12-16",155.9,155.9,151.2,151.25,151.95,101306,154.56
"2004-12-17",152.8,153.75,149.95,150.45,150.4,125004,189.78
"2004-12-20",151.7,152.35,150.05,150.7,150.55,73714,111.28
"2004-12-21",150.1,156.8,150,155.5,155.3,249047,384.83
"2004-12-22",156.3,163.5,156.1,159.5,159.95,1060291,1704.37
"2004-12-23",161,164.9,160.1,162,161.9,494104,806.45
"2004-12-24",163.5,163.8,158.2,160.2,161.7,231169,373.72
"2004-12-27",159.95,163.1,158.5,160.1,160.95,135388,218.54
"2004-12-28",161.4,161.5,158.8,159.75,160.4,160812,257.72
"2004-12-29",162,162.25,155.45,155.45,156.85,148906,236.55
"2004-12-30",157.75,158.6,155.1,156,155.8,95838,150.33
